[2024-04-26 15:46:11.667560][INFO],0.069000,0.030000,0.544000,19.315001,60.789001,-37.863998,2.942467,-7.894866,0.057511,0.019791,1.057572,1.495764,1
[2024-04-26 15:46:11.680898][INFO],0.021000,0.047000,0.401000,-16.219000,19.590000,-36.474998,3.050604,-7.832034,0.049419,0.026428,0.991428,1.402340,1
[2024-04-26 15:46:11.694235][INFO],-0.047000,0.055000,0.363000,-50.592999,-12.150000,-30.337000,3.052892,-7.770961,0.035863,0.031192,0.927224,1.311664,1
[2024-04-26 15:46:11.707720][INFO],-0.086000,0.052000,0.379000,-68.516998,-28.524000,-20.429001,2.938662,-7.716237,0.019463,0.033467,0.870613,1.231687,1
[2024-04-26 15:46:11.721077][INFO],-0.125000,-0.019000,0.567000,-85.250000,-63.181000,-13.780000,2.725193,-7.683488,-0.002003,0.027895,0.838197,1.185717,1
[2024-04-26 15:46:11.734275][INFO],-0.044000,-0.091000,0.721000,-81.768997,-85.088997,0.197000,2.458163,-7.714921,-0.016256,0.015536,0.825666,1.167772,1
[2024-04-26 15:46:11.747614][INFO],-0.010000,-0.152000,1.072000,-57.188999,-71.241997,13.281000,2.197639,-7.779718,-0.030973,-0.000518,0.849721,1.201688,1
[2024-04-26 15:46:11.760957][INFO],-0.020000,-0.111000,1.333000,4.483000,-46.249001,22.205000,1.997115,-7.836388,-0.048787,-0.009644,0.896804,1.268310,1
[2024-04-26 15:46:11.774332][INFO],0.051000,-0.039000,1.421000,60.703999,-4.791000,35.289001,1.897861,-7.855406,-0.058546,-0.009292,0.948608,1.341567,1
[2024-04-26 15:46:11.788344][INFO],0.098000,0.076000,1.488000,90.016998,10.209000,44.028999,1.889922,-7.837166,-0.063001,0.004021,1.002178,1.417299,1
[2024-04-26 15:46:11.801111][INFO],0.185000,0.106000,1.541000,124.474998,12.300000,44.028999,1.998216,-7.806369,-0.058819,0.021330,1.056703,1.494555,1
[2024-04-26 15:46:11.814971][INFO],0.370000,0.092000,1.481000,147.330002,35.612999,35.006001,2.252450,-7.786351,-0.036010,0.038574,1.102225,1.559258,1
[2024-04-26 15:46:11.828859][INFO],0.467000,0.096000,1.377000,150.589996,68.253998,15.617000,2.635821,-7.751984,-0.004114,0.057508,1.133915,1.604629,1
[2024-04-26 15:46:11.842807][INFO],0.455000,0.140000,1.165000,140.559006,86.972000,-8.429000,3.099581,-7.681684,0.027070,0.080567,1.140677,1.615171,1
[2024-04-26 15:46:11.856792][INFO],0.346000,0.272000,0.914000,108.268997,95.957001,-22.665001,-2.279087,-7.551172,0.048996,-0.000644,1.124988,1.590974,1
[2024-04-26 15:46:11.873931][INFO],0.190000,0.318000,0.696000,61.338001,61.407001,-46.710999,-1.532119,-7.350268,0.057583,0.042503,1.084534,1.534351,1
[2024-04-26 15:46:11.886197][INFO],0.123000,0.281000,0.495000,5.338000,32.888000,-52.466999,-1.067960,-7.201789,0.060348,0.073312,1.026767,1.453918,1
[2024-04-26 15:46:11.899079][INFO],0.016000,0.235000,0.414000,-57.516998,-11.089000,-53.634998,-6.407855,-7.088910,0.052610,-0.001547,0.969758,1.371446,1
[2024-04-26 15:46:11.912528][INFO],-0.058000,0.192000,0.303000,-96.585999,-36.768002,-46.084999,-6.130032,-7.022999,0.038885,0.018800,0.903970,1.278545,1
[2024-04-26 15:46:11.926062][INFO],-0.109000,0.153000,0.304000,-140.998001,-52.310001,-39.429001,-6.114067,-6.989840,0.020945,0.029290,0.843861,1.193759,1
[2024-04-26 15:46:11.939619][INFO],-0.122000,0.078000,0.360000,-167.097000,-64.172997,-25.215000,-6.334470,-6.987392,0.002394,0.027413,0.794470,1.123885,1
[2024-04-26 15:46:11.953221][INFO],-0.152000,-0.045000,0.454000,-177.151001,-106.814003,-10.391000,-6.718852,-7.044463,-0.019203,0.010351,0.757544,1.071379,1
[2024-04-26 15:46:11.967680][INFO],-0.099000,-0.205000,0.644000,-182.632004,-152.470993,11.098000,-7.204537,-7.236933,-0.037488,-0.024650,0.741357,1.048727,1
[2024-04-26 15:46:11.981316][INFO],-0.014000,-0.331000,0.954000,-162.089996,-162.378998,26.066999,-2.155269,-7.555678,-0.051368,0.000006,0.759463,1.074043,1
[2024-04-26 15:46:11.996018][INFO],0.062000,-0.381000,1.328000,-105.708000,-132.173004,42.662998,-2.759577,-7.967815,-0.063412,-0.051616,0.813518,1.151646,1
[2024-04-26 15:46:12.8860][INFO],0.164000,-0.342000,1.540000,-21.455999,-84.829002,53.067001,2.922286,-8.446537,-0.069596,-0.000030,0.888948,1.257162,1
[2024-04-26 15:46:12.22436][INFO],0.304000,-0.249000,1.717000,36.323002,-10.272000,56.701000,2.382248,-8.883552,-0.065208,-0.025221,0.974736,1.378716,1
[2024-04-26 15:46:12.36177][INFO],0.381000,-0.152000,1.708000,113.016998,20.261999,55.250999,2.083310,-9.274820,-0.054591,-0.036130,1.051856,1.487987,1
[2024-04-26 15:46:12.49671][INFO],0.453000,-0.110000,1.612000,171.001999,42.598000,46.487000,2.055952,-9.613974,-0.036982,-0.037999,1.113137,1.574671,1
[2024-04-26 15:46:12.63487][INFO],0.531000,-0.072000,1.501000,202.666000,65.269997,30.304001,2.295512,-9.884818,-0.011466,-0.030924,1.158939,1.639278,1
[2024-04-26 15:46:12.77025][INFO],0.555000,0.011000,1.302000,203.949005,97.163002,8.968000,2.755157,-10.074366,0.018105,-0.011737,1.180883,1.670062,1
[2024-04-26 15:46:12.90635][INFO],0.497000,0.133000,1.088000,183.697006,116.681999,-5.536000,3.329649,-10.156651,0.044506,0.020101,1.177761,1.665726,1
[2024-04-26 15:46:12.104399][INFO],0.426000,0.252000,0.876000,146.024994,124.223999,-27.299000,3.936491,-10.133594,0.067005,0.060891,1.151495,1.629598,1
[2024-04-26 15:46:12.117885][INFO],0.296000,0.338000,0.755000,95.169998,106.101997,-45.604000,-0.913732,-10.019620,0.078381,-0.000489,1.117173,1.579922,1
[2024-04-26 15:46:12.131561][INFO],0.161000,0.336000,0.594000,57.720001,80.963997,-58.269001,-0.236745,-9.846141,0.079292,0.044787,1.066589,1.509050,1
[2024-04-26 15:46:12.145077][INFO],0.058000,0.312000,0.455000,-1.044000,33.598000,-62.360001,0.251699,-9.656010,0.072633,0.079890,1.005000,1.423529,1
[2024-04-26 15:46:12.158686][INFO],-0.003000,0.285000,0.391000,-57.730999,0.919000,-62.490002,-5.982635,-9.487318,0.061293,-0.002398,0.948041,1.340734,1
[2024-04-26 15:46:12.172276][INFO],-0.063000,0.203000,0.368000,-91.319000,-28.410000,-55.582001,-5.658605,-9.348938,0.045019,0.019403,0.890217,1.259107,1
[2024-04-26 15:46:12.186002][INFO],-0.111000,0.107000,0.366000,-130.914001,-44.471001,-42.016998,-5.580605,-9.239865,0.025199,0.025870,0.836313,1.183009,1
[2024-04-26 15:46:12.199686][INFO],-0.145000,0.016000,0.441000,-162.882996,-82.707001,-30.077999,-5.718733,-9.178179,0.002134,0.018956,0.793888,1.122887,1
[2024-04-26 15:46:12.213197][INFO],-0.125000,-0.043000,0.562000,-187.440994,-131.272003,-9.757000,-6.043680,-9.216283,-0.019891,0.003101,0.767308,1.085142,1
[2024-04-26 15:46:12.226690][INFO],-0.033000,-0.181000,0.664000,-197.945007,-147.677002,14.510000,-6.478167,-9.383780,-0.033990,-0.027754,0.753040,1.065321,1
[2024-04-26 15:46:12.240299][INFO],0.071000,-0.318000,0.828000,-196.050995,-143.134995,29.731001,-1.505794,-9.686575,-0.041098,-0.000103,0.759130,1.073571,1
[2024-04-26 15:46:12.254211][INFO],0.090000,-0.385000,1.063000,-162.074005,-138.440002,45.243000,-2.233737,-10.113684,-0.051884,-0.051372,0.787513,1.114896,1
[2024-04-26 15:46:12.268068][INFO],0.192000,-0.361000,1.282000,-104.998001,-125.860001,56.556000,3.744559,-10.628939,-0.057855,0.000243,0.840898,1.189209,1
[2024-04-26 15:46:12.281684][INFO],0.294000,-0.270000,1.378000,-65.341003,-76.112000,61.235001,2.886144,-11.199697,-0.057514,-0.031019,0.898238,1.270679,1
[2024-04-26 15:46:12.295956][INFO],0.344000,-0.208000,1.465000,-8.311000,-43.730000,59.883999,2.188014,-11.761190,-0.055843,-0.052827,0.958589,1.356678,1
[2024-04-26 15:46:12.308991][INFO],0.409000,-0.208000,1.488000,43.094002,-19.371000,54.799999,1.673553,-12.310404,-0.050268,-0.071595,1.016388,1.439172,1
[2024-04-26 15:46:12.322568][INFO],0.481000,-0.181000,1.455000,84.521004,7.690000,42.602001,1.384272,-12.807204,-0.038501,-0.083473,1.066921,1.511161,1
[2024-04-26 15:46:12.336120][INFO],0.510000,-0.129000,1.326000,103.804001,39.528999,27.426001,1.287509,-13.241530,-0.022642,-0.086488,1.100821,1.559197,1
[2024-04-26 15:46:12.349612][INFO],0.483000,-0.067000,1.196000,122.888000,52.247002,16.219999,1.373516,-13.592893,-0.007602,-0.079995,1.118437,1.583730,1
[2024-04-26 15:46:12.364454][INFO],0.470000,-0.026000,1.027000,125.262001,61.422001,3.220000,1.609837,-13.873373,0.009244,-0.067326,1.117839,1.582296,1
[2024-04-26 15:46:12.377210][INFO],0.411000,-0.001000,0.909000,110.306999,66.780998,-8.337000,1.950392,-14.072774,0.022590,-0.051370,1.104532,1.562889,1
[2024-04-26 15:46:12.390912][INFO],0.340000,0.033000,0.759000,92.834000,61.841999,-16.886999,2.354487,-14.204121,0.032393,-0.032557,1.076142,1.522243,1
[2024-04-26 15:46:12.405084][INFO],0.260000,0.066000,0.667000,57.491001,52.896000,-23.040001,2.745680,-14.274523,0.036717,-0.012690,1.039394,1.469980,1
[2024-04-26 15:46:12.417544][INFO],0.225000,0.067000,0.600000,18.796000,37.117001,-25.733999,3.066804,-14.313150,0.039384,0.003922,0.998776,1.412489,1
[2024-04-26 15:46:12.431286][INFO],0.162000,0.059000,0.584000,-6.838000,15.186000,-27.635000,3.313337,-14.332288,0.036385,0.016790,0.959037,1.356387,1
[2024-04-26 15:46:12.444822][INFO],0.136000,0.011000,0.579000,-41.471001,-7.272000,-27.635000,3.455975,-14.357840,0.031179,0.021943,0.922397,1.304651,1
[2024-04-26 15:46:12.458969][INFO],0.145000,-0.013000,0.615000,-68.288002,-25.462999,-25.695999,3.478289,-14.412129,0.026012,0.022609,0.893312,1.263536,1
[2024-04-26 15:46:12.471769][INFO],0.117000,-0.032000,0.669000,-85.540001,-41.310001,-21.643000,3.383405,-14.495873,0.016818,0.019820,0.871817,1.233094,1
[2024-04-26 15:46:12.485195][INFO],0.118000,-0.082000,0.732000,-94.845001,-54.997002,-14.734000,3.193862,-14.615407,0.006447,0.011169,0.858871,1.214678,1
[2024-04-26 15:46:12.499147][INFO],0.124000,-0.096000,0.819000,-107.387001,-62.599998,-9.360000,2.910659,-14.769387,-0.005162,0.000826,0.855773,1.210246,1
[2024-04-26 15:46:12.512246][INFO],0.126000,-0.108000,0.980000,-112.288002,-72.814003,0.304000,2.554439,-14.946020,-0.020118,-0.010471,0.868486,1.228269,1
[2024-04-26 15:46:12.526125][INFO],0.195000,-0.107000,1.109000,-110.768997,-78.821999,10.655000,2.131990,-15.164165,-0.031266,-0.021710,0.893932,1.264397,1
[2024-04-26 15:46:12.539228][INFO],0.730000,-0.284000,2.806000,-79.036003,-43.394001,15.044000,1.673401,-15.435591,-0.036261,-0.045904,1.094828,1.549001,1
[2024-04-26 15:46:12.552426][INFO],0.473000,-0.383000,1.703000,39.558998,41.132000,-2.795000,1.438036,-15.603340,-0.035765,-0.079216,1.162719,1.646240,1
[2024-04-26 15:46:12.565640][INFO],0.312000,-0.184000,1.133000,66.819000,23.659000,-5.353000,1.357905,-15.717210,-0.034922,-0.088369,1.164199,1.648796,1
[2024-04-26 15:46:12.578690][INFO],0.303000,-0.160000,1.022000,78.430000,86.384003,-7.765000,1.425858,-15.708673,-0.029776,-0.091632,1.154829,1.635744,1
[2024-04-26 15:46:12.593181][INFO],0.228000,-0.151000,0.989000,105.452003,75.499001,-12.856000,1.648151,-15.592108,-0.029311,-0.090612,1.141492,1.616855,1
[2024-04-26 15:46:12.606255][INFO],0.277000,-0.113000,0.925000,107.636002,54.018002,-16.122999,2.003387,-15.427983,-0.021350,-0.083096,1.124772,1.592836,1
[2024-04-26 15:46:12.621319][INFO],0.263000,-0.063000,0.852000,92.498001,65.148003,-17.032000,2.448067,-15.203060,-0.012217,-0.069412,1.102215,1.560312,1
[2024-04-26 15:46:12.634147][INFO],0.204000,-0.052000,0.759000,65.888000,58.132000,-17.910000,2.925138,-14.932993,-0.006184,-0.055390,1.071277,1.516026,1
[2024-04-26 15:46:12.647633][INFO],0.178000,-0.016000,0.653000,33.284000,36.338001,-16.841000,3.370771,-14.660243,-0.000300,-0.039967,1.032179,1.460269,1
[2024-04-26 15:46:12.661874][INFO],0.101000,0.043000,0.627000,-3.616000,14.270000,-11.658000,3.725537,-14.392730,-0.001752,-0.021818,0.991987,1.403051,1
[2024-04-26 15:46:12.674410][INFO],0.053000,0.047000,0.644000,-22.891001,-4.425000,-4.482000,3.968230,-14.143114,-0.008298,-0.006755,0.956127,1.352184,1
[2024-04-26 15:46:12.689624][INFO],0.050000,0.042000,0.656000,-43.279999,-26.875000,2.983000,4.097913,-13.923825,-0.015116,0.004695,0.924957,1.308096,1
[2024-04-26 15:46:12.701755][INFO],0.044000,0.022000,0.674000,-59.143002,-43.005001,11.518000,4.110928,-13.749846,-0.022828,0.011380,0.898683,1.270981,1
[2024-04-26 15:46:12.715383][INFO],0.066000,0.003000,0.662000,-74.777000,-58.723000,21.716000,4.007553,-13.646209,-0.028289,0.013689,0.874574,1.236911,1
[2024-04-26 15:46:12.729098][INFO],0.084000,-0.030000,0.695000,-84.432999,-67.929001,31.212000,3.802065,-13.616307,-0.033248,0.011115,0.856739,1.211663,1
[2024-04-26 15:46:12.742716][INFO],0.145000,-0.068000,0.748000,-94.815002,-84.662003,36.548000,3.508311,-13.688231,-0.034502,0.003918,0.847449,1.198480,1
[2024-04-26 15:46:12.757083][INFO],0.181000,-0.106000,0.819000,-104.494003,-94.767998,42.625000,3.140831,-13.866515,-0.035477,-0.007361,0.846916,1.197743,1
[2024-04-26 15:46:12.769650][INFO],0.262000,-0.148000,0.836000,-108.967003,-86.188004,45.043999,2.734799,-14.138153,-0.030549,-0.022644,0.850073,1.202398,1
[2024-04-26 15:46:12.784132][INFO],0.774000,-0.226000,2.378000,-82.699997,-19.386999,14.388000,2.291919,-14.466311,-0.016324,-0.038900,1.015015,1.435975,1
[2024-04-26 15:46:12.796272][INFO],0.734000,-0.383000,1.502000,53.459999,80.537003,-20.566000,2.079582,-14.727394,0.013960,-0.070724,1.078508,1.526880,1
[2024-04-26 15:46:12.809784][INFO],0.085000,-0.167000,0.785000,81.399002,-37.402000,-19.055000,2.035791,-14.972478,-0.003645,-0.078309,1.049228,1.485898,1
[2024-04-26 15:46:12.823473][INFO],0.291000,-0.106000,0.570000,54.941002,-39.394001,-8.253000,2.102545,-15.271140,0.004873,-0.077674,1.007356,1.426732,1
[2024-04-26 15:46:12.837245][INFO],0.261000,-0.088000,0.566000,2.788000,12.438000,-2.192000,2.190674,-15.544834,0.010047,-0.074953,0.968553,1.371790,1
[2024-04-26 15:46:12.851911][INFO],0.211000,-0.124000,0.833000,-28.768999,14.651000,3.525000,7.028494,-15.754025,0.003562,0.004505,0.961080,1.359179,1
[2024-04-26 15:46:12.864547][INFO],0.268000,-0.160000,1.344000,-18.731001,52.178001,8.182000,6.846965,-15.833384,-0.008870,0.001715,1.002530,1.417793,1
[2024-04-26 15:46:12.879658][INFO],0.216000,-0.153000,1.140000,26.955999,32.757999,8.121000,6.731844,-15.829604,-0.018240,-0.001916,1.018844,1.440865,1
[2024-04-26 15:46:12.892005][INFO],0.174000,-0.119000,0.827000,30.048000,-9.517000,10.548000,6.680892,-15.819588,-0.022061,-0.004550,1.002084,1.417168,1
[2024-04-26 15:46:12.904724][INFO],0.260000,-0.073000,0.966000,20.979000,-8.478000,10.960000,6.651765,-15.818184,-0.021149,-0.000218,1.002075,1.417148,1
[2024-04-26 15:46:12.918470][INFO],0.256000,-0.011000,1.024000,18.987000,15.934000,6.739000,6.618824,-15.788778,-0.021802,0.010355,1.006803,1.423872,1
[2024-04-26 15:46:12.932118][INFO],0.203000,-0.097000,0.938000,8.842000,30.117001,4.632000,6.598630,-15.707032,-0.024188,0.010375,1.002426,1.417682,1
[2024-04-26 15:46:12.947120][INFO],0.245000,-0.145000,0.937000,0.010000,51.980000,3.273000,6.592072,-15.564537,-0.021078,0.005953,1.000097,1.414364,1
[2024-04-26 15:46:12.958750][INFO],0.282000,-0.124000,0.946000,-3.685000,68.483002,1.724000,6.586128,-15.364252,-0.013715,0.004273,0.999610,1.413669,1
[2024-04-26 15:46:12.972236][INFO],0.222000,-0.085000,1.054000,-7.265000,61.910999,5.296000,6.561024,-15.092899,-0.014119,0.007301,1.007511,1.424854,1
[2024-04-26 15:46:12.985794][INFO],0.201000,-0.052000,1.044000,-6.876000,52.551998,12.365000,6.511056,-14.770725,-0.014818,0.012648,1.012802,1.432374,1
[2024-04-26 15:46:12.999427][INFO],0.152000,-0.069000,1.005000,-3.815000,27.056000,14.670000,6.450206,-14.428401,-0.018239,0.014926,1.012849,1.432462,1
[2024-04-26 15:46:13.13142][INFO],0.096000,-0.181000,0.870000,4.162000,23.743000,11.022000,6.427265,-14.067657,-0.022537,0.004799,0.999860,1.414023,1
[2024-04-26 15:46:13.26970][INFO],0.118000,-0.152000,1.012000,12.269000,3.934000,7.785000,6.434591,-13.714654,-0.027300,0.000674,1.002159,1.417267,1
[2024-04-26 15:46:13.40475][INFO],0.112000,-0.089000,1.077000,21.086000,-24.165001,6.067000,6.459167,-13.401487,-0.033738,0.004241,1.009746,1.428003,1
[2024-04-26 15:46:13.53870][INFO],0.112000,-0.069000,0.959000,23.917999,-36.210999,4.510000,6.498892,-13.151332,-0.037332,0.008464,1.004989,1.421294,1
[2024-04-26 15:46:13.67492][INFO],0.202000,-0.092000,0.893000,23.506001,-31.799000,1.106000,6.559227,-12.976371,-0.031220,0.009900,0.996586,1.409421,1
[2024-04-26 15:46:13.81125][INFO],0.237000,-0.113000,0.864000,25.468000,-5.997000,-1.001000,6.649275,-12.843033,-0.022120,0.009467,0.987188,1.396127,1
[2024-04-26 15:46:13.94578][INFO],0.232000,-0.120000,0.954000,23.941000,13.018000,-0.788000,6.758996,-12.716781,-0.016331,0.009863,0.987390,1.396415,1
[2024-04-26 15:46:13.108570][INFO],0.222000,-0.097000,1.062000,20.964001,18.690001,0.022000,6.870411,-12.580984,-0.014069,0.013956,0.997531,1.410791,1
[2024-04-26 15:46:13.121091][INFO],0.150000,-0.041000,1.115000,10.781000,10.270000,0.373000,6.949386,-12.427173,-0.019612,0.023297,1.009578,1.427949,1
[2024-04-26 15:46:13.134507][INFO],0.143000,-0.041000,0.989000,1.613000,9.346000,0.014000,6.999004,-12.260918,-0.022055,0.029837,1.008087,1.425962,1
[2024-04-26 15:46:13.148006][INFO],0.198000,-0.084000,0.982000,-2.937000,10.224000,-1.658000,7.027214,-12.101375,-0.018559,0.031224,1.007760,1.425530,1
[2024-04-26 15:46:13.161525][INFO],0.199000,-0.111000,0.929000,-2.319000,16.368999,-1.230000,7.047904,-11.942703,-0.013956,0.029075,1.002668,1.418284,1
[2024-04-26 15:46:13.175370][INFO],0.181000,-0.047000,0.905000,0.781000,23.995001,-2.047000,7.046537,-11.773804,-0.010658,0.032808,0.994603,1.406964,1
[2024-04-26 15:46:13.188990][INFO],0.140000,-0.030000,0.925000,4.697000,26.041000,-1.818000,7.028690,-11.576610,-0.011370,0.037706,0.988272,1.398136,1
[2024-04-26 15:46:13.202516][INFO],0.142000,-0.059000,1.057000,5.605000,13.812000,-0.467000,6.999421,-11.371780,-0.013982,0.040598,0.995844,1.408921,1
[2024-04-26 15:46:13.215981][INFO],0.146000,-0.074000,1.066000,5.544000,1.583000,1.373000,6.965756,-11.176310,-0.015873,0.041697,1.003831,1.420244,1
[2024-04-26 15:46:13.229470][INFO],0.153000,-0.055000,0.995000,3.330000,-9.562000,2.678000,6.921582,-11.010164,-0.015656,0.043497,1.004034,1.420585,1
[2024-04-26 15:46:13.243123][INFO],0.166000,-0.030000,0.982000,-0.250000,-14.165000,4.938000,6.858054,-10.878749,-0.014254,0.047060,1.002917,1.419120,1
[2024-04-26 15:46:13.256794][INFO],0.145000,-0.047000,1.130000,-5.464000,-21.120001,6.159000,6.773706,-10.773507,-0.018051,0.049774,1.016188,1.437968,1
[2024-04-26 15:46:13.270787][INFO],0.207000,-0.120000,1.005000,-14.387000,-21.356001,7.251000,6.683332,-10.715554,-0.013670,0.043377,1.017950,1.440253,1
[2024-04-26 15:46:13.283287][INFO],0.130000,-0.086000,0.833000,-16.105000,-21.386999,2.052000,6.579640,-10.684852,-0.014482,0.038495,1.000927,1.416048,1
[2024-04-26 15:46:13.296750][INFO],0.163000,-0.129000,0.995000,-10.258000,-27.936001,2.098000,6.482343,-10.687514,-0.015511,0.031677,1.002500,1.418103,1
[2024-04-26 15:46:13.310355][INFO],0.166000,-0.108000,0.968000,2.353000,-41.134998,1.357000,6.401449,-10.738066,-0.016480,0.027450,1.001067,1.415988,1
[2024-04-26 15:46:13.324004][INFO],0.161000,-0.073000,1.076000,8.414000,-67.333000,3.380000,6.330072,-10.856324,-0.021140,0.028309,1.009807,1.428363,1
[2024-04-26 15:46:13.339023][INFO],0.254000,-0.008000,1.072000,7.407000,-63.592999,5.212000,6.247737,-11.055105,-0.017797,0.035349,1.018305,1.440535,1
[2024-04-26 15:46:13.351487][INFO],0.251000,0.042000,0.972000,1.971000,-44.028000,7.869000,6.137791,-11.306454,-0.014473,0.044940,1.015666,1.437072,1
[2024-04-26 15:46:13.365303][INFO],0.282000,-0.040000,1.023000,-11.181000,-25.631001,8.090000,6.009156,-11.565704,-0.010040,0.045492,1.019834,1.442980,1
[2024-04-26 15:46:13.380191][INFO],0.321000,-0.128000,1.080000,-16.708000,14.048000,6.815000,5.881928,-11.806985,-0.003576,0.037674,1.030897,1.458395,1
[2024-04-26 15:46:13.392696][INFO],0.258000,-0.139000,1.160000,-11.861000,30.377001,7.289000,5.765061,-11.972131,-0.004712,0.030120,1.047485,1.481674,1
[2024-04-26 15:46:13.406485][INFO],0.326000,-0.234000,1.280000,1.033000,34.438000,1.877000,5.696997,-12.081811,-0.000955,0.015804,1.076418,1.522367,1
[2024-04-26 15:46:13.420090][INFO],0.339000,-0.218000,1.332000,45.513000,55.804001,-5.864000,5.721150,-12.118358,0.003706,0.006633,1.107607,1.566406,1
[2024-04-26 15:46:13.433839][INFO],0.334000,-0.172000,1.275000,111.474998,76.010002,-21.291000,5.897256,-12.065859,0.010255,0.005452,1.129555,1.597441,1
[2024-04-26 15:46:13.447374][INFO],0.326000,-0.145000,1.184000,169.567001,104.430000,-37.703999,6.275908,-11.902130,0.019601,0.010608,1.139943,1.612158,1
[2024-04-26 15:46:13.460934][INFO],0.291000,-0.168000,0.983000,200.384003,114.727997,-52.108002,6.870450,-11.637130,0.031036,0.015722,1.129128,1.596905,1
[2024-04-26 15:46:13.474416][INFO],0.254000,-0.079000,0.781000,236.720001,124.980003,-58.626999,7.674142,-11.278051,0.043901,0.031439,1.097607,1.552569,1
[2024-04-26 15:46:13.488045][INFO],0.127000,-0.013000,0.767000,240.283997,84.681999,-59.421001,8.640903,-10.859590,0.044709,0.055302,1.063950,1.505668,1
[2024-04-26 15:46:13.501806][INFO],0.184000,0.378000,0.723000,176.352997,68.391998,-59.978001,3.248360,-10.423780,0.052510,0.001500,1.029835,1.456408,1
