[2024-04-28 16:15:28.598376][INFO],ax=0.161000,ay=-0.203000,az=1.120000,ax_filtered=0.146622,ay_filtered=-0.009425,az_filtered=0.981063,ax_rotated=-0.004732,ay_rotated=0.025317,az_rotated=0.991669,gr=9.231000,gp=-3.058000,gy=41.151000,gr_filtered=-5.917689,gp_filtered=-17.914434,gy=-6.022579,gr_rotated=-4.929842,gp_rotated=-18.143486,gy_rotated=-6.223183,roll_angle=2.006802,pitch_angle=-8.773399,comp_vector=1.402661,button_state=1
[2024-04-28 16:15:28.612066][INFO],ax=0.349000,ay=-0.089000,az=0.977000,ax_filtered=0.166860,ay_filtered=-0.017382,az_filtered=0.980657,ax_rotated=0.011442,ay_rotated=0.016069,az_rotated=0.994707,gr=29.628000,gp=22.216000,gy=47.113000,gr_filtered=-2.363120,gp_filtered=-13.901391,gy=-0.709021,gr_rotated=-2.223160,gp_rotated=-13.929501,gy_rotated=-0.601888,roll_angle=1.926668,pitch_angle=-8.997368,comp_vector=1.406820,button_state=1
[2024-04-28 16:15:28.627494][INFO],ax=0.399000,ay=0.035000,az=0.910000,ax_filtered=0.190074,ay_filtered=-0.012144,az_filtered=0.973591,ax_rotated=0.031822,ay_rotated=0.020166,az_rotated=0.991330,gr=22.086000,gp=43.789000,gy=34.762000,gr_filtered=0.081792,gp_filtered=-8.132352,gy=2.838081,gr_rotated=-0.373435,gp_rotated=-8.036328,gy_rotated=3.078071,roll_angle=1.867160,pitch_angle=-9.208537,comp_vector=1.402098,button_state=1
[2024-04-28 16:15:28.639499][INFO],ax=0.254000,ay=0.016000,az=0.871000,ax_filtered=0.196466,ay_filtered=-0.009330,az_filtered=0.963332,ax_rotated=0.037416,ay_rotated=0.021798,az_rotated=0.982252,gr=10.330000,gp=55.911000,gy=22.884000,gr_filtered=1.106613,gp_filtered=-1.728017,gy=4.842673,gr_rotated=0.305488,gp_rotated=-1.570082,gy_rotated=5.010353,roll_angle=1.815368,pitch_angle=-9.346046,comp_vector=1.389285,button_state=1
[2024-04-28 16:15:28.653071][INFO],ax=0.241000,ay=0.125000,az=0.879000,ax_filtered=0.200920,ay_filtered=0.004103,az_filtered=0.954899,ax_rotated=0.040918,ay_rotated=0.033318,az_rotated=0.974388,gr=-6.235000,gp=10.926000,gy=14.594000,gr_filtered=0.372452,gp_filtered=-0.462615,gy=5.817806,gr_rotated=-0.590745,gp_rotated=-0.288608,gy_rotated=5.810966,roll_angle=1.717235,pitch_angle=-9.478998,comp_vector=1.378396,button_state=1
[2024-04-28 16:15:28.666756][INFO],ax=0.350000,ay=0.084000,az=0.932000,ax_filtered=0.215828,ay_filtered=0.012093,az_filtered=0.952609,ax_rotated=0.053187,ay_rotated=0.038772,az_rotated=0.974607,gr=-24.326000,gp=3.483000,gy=8.556000,gr_filtered=-2.097393,gp_filtered=-0.068053,gy=6.091625,gr_rotated=-3.088279,gp_rotated=0.086663,gy_rotated=5.653902,roll_angle=1.567744,pitch_angle=-9.644217,comp_vector=1.378848,button_state=1
[2024-04-28 16:15:28.680410][INFO],ax=0.304000,ay=0.072000,az=0.988000,ax_filtered=0.224645,ay_filtered=0.018084,az_filtered=0.956148,ax_rotated=0.058043,ay_rotated=0.041509,az_rotated=0.979755,gr=-32.570000,gp=-7.776000,gy=3.823000,gr_filtered=-5.144654,gp_filtered=-0.838848,gy=5.864763,gr_rotated=-6.070715,gp_rotated=-0.721514,gy_rotated=4.918578,roll_angle=1.369338,pitch_angle=-9.833828,comp_vector=1.386204,button_state=1
[2024-04-28 16:15:28.694344][INFO],ax=0.276000,ay=0.010000,az=1.043000,ax_filtered=0.229780,ay_filtered=0.017275,az_filtered=0.964833,ax_rotated=0.057922,ay_rotated=0.037141,az_rotated=0.989579,gr=-29.189000,gp=-19.608000,gy=0.922000,gr_filtered=-7.549089,gp_filtered=-2.715763,gy=5.370487,gr_rotated=-8.370292,gp_rotated=-2.635528,gy_rotated=4.024729,roll_angle=1.149862,pitch_angle=-10.047800,comp_vector=1.399969,button_state=1
[2024-04-28 16:15:28.707881][INFO],ax=0.250000,ay=-0.062000,az=1.064000,ax_filtered=0.231802,ay_filtered=0.009348,az_filtered=0.974750,ax_rotated=0.054093,ay_rotated=0.025967,az_rotated=1.000178,gr=-18.540000,gp=-27.433000,gy=2.113000,gr_filtered=-8.648180,gp_filtered=-5.187487,gy=5.044738,gr_rotated=-9.409754,gp_rotated=-5.129955,gy_rotated=3.505782,roll_angle=0.951872,pitch_angle=-10.282049,comp_vector=1.414704,button_state=1
[2024-04-28 16:15:28.721230][INFO],ax=0.220000,ay=-0.095000,az=1.057000,ax_filtered=0.230622,ay_filtered=-0.001087,az_filtered=0.982975,ax_rotated=0.047314,ay_rotated=0.013048,az_rotated=1.008473,gr=-4.487000,gp=-24.013000,gy=6.632000,gr_filtered=-8.232062,gp_filtered=-7.070038,gy=5.203464,gr_rotated=-9.043594,gp_rotated=-7.018702,gy_rotated=3.712082,roll_angle=0.803043,pitch_angle=-10.517799,comp_vector=1.426256,button_state=1
[2024-04-28 16:15:28.734624][INFO],ax=0.230000,ay=-0.113000,az=1.001000,ax_filtered=0.230560,ay_filtered=-0.012278,az_filtered=0.984777,ax_rotated=0.042853,ay_rotated=0.000328,az_rotated=1.010573,gr=7.956000,gp=-13.570000,gy=18.258000,gr_filtered=-6.613256,gp_filtered=-7.720034,gy=6.508918,gr_rotated=-7.711142,gp_rotated=-7.655047,gy_rotated=5.257246,roll_angle=0.714767,pitch_angle=-10.748630,comp_vector=1.429167,button_state=1
[2024-04-28 16:15:28.748168][INFO],ax=0.202000,ay=-0.061000,az=0.932000,ax_filtered=0.227704,ay_filtered=-0.017151,az_filtered=0.979500,ax_rotated=0.037422,ay_rotated=-0.005248,az_rotated=1.005055,gr=19.765000,gp=-0.333000,gy=28.235000,gr_filtered=-3.975430,gp_filtered=-6.981331,gy=8.681526,gr_rotated=-5.552729,gp_rotated=-6.888847,gy_rotated=7.850026,roll_angle=0.678566,pitch_angle=-10.954445,comp_vector=1.421372,button_state=1
[2024-04-28 16:15:28.761607][INFO],ax=0.147000,ay=-0.017000,az=0.845000,ax_filtered=0.219634,ay_filtered=-0.017135,az_filtered=0.966050,ax_rotated=0.029099,ay_rotated=-0.005524,az_rotated=0.990408,gr=17.399000,gp=2.048000,gy=44.861000,gr_filtered=-1.837987,gp_filtered=-6.078398,gy=12.299473,gr_rotated=-4.176723,gp_rotated=-5.940644,gy_rotated=11.784137,roll_angle=0.671775,pitch_angle=-11.125437,comp_vector=1.400659,button_state=1
[2024-04-28 16:15:28.774944][INFO],ax=0.128000,ay=-0.041000,az=0.861000,ax_filtered=0.210470,ay_filtered=-0.019522,az_filtered=0.955545,ax_rotated=0.019580,ay_rotated=-0.007782,az_rotated=0.978417,gr=9.346000,gp=-11.875000,gy=59.243000,gr_filtered=-0.719588,gp_filtered=-6.658058,gy=16.993826,gr_rotated=-4.028334,gp_rotated=-6.459286,gy_rotated=16.603850,roll_angle=0.687536,pitch_angle=-11.275104,comp_vector=1.383713,button_state=1
[2024-04-28 16:15:28.788340][INFO],ax=0.183000,ay=-0.084000,az=0.891000,ax_filtered=0.207723,ay_filtered=-0.025970,az_filtered=0.949090,ax_rotated=0.015479,ay_rotated=-0.013921,az_rotated=0.971680,gr=-10.151000,gp=-22.318000,gy=64.434000,gr_filtered=-1.662730,gp_filtered=-8.224052,gy=21.737843,gr_rotated=-5.938467,gp_rotated=-7.963290,gy_rotated=21.077338,roll_angle=0.710527,pitch_angle=-11.432491,comp_vector=1.374234,button_state=1
[2024-04-28 16:15:28.801706][INFO],ax=0.223000,ay=-0.094000,az=0.930000,ax_filtered=0.209251,ay_filtered=-0.032773,az_filtered=0.947181,ax_rotated=0.014322,ay_rotated=-0.020531,az_rotated=0.970250,gr=-24.945000,gp=-26.005000,gy=68.182000,gr_filtered=-3.990957,gp_filtered=-10.002147,gy=26.382259,gr_rotated=-9.219435,gp_rotated=-9.685381,gy_rotated=25.163261,roll_angle=0.723040,pitch_angle=-11.611676,comp_vector=1.372295,button_state=1
[2024-04-28 16:15:28.815072][INFO],ax=0.264000,ay=-0.099000,az=0.934000,ax_filtered=0.214726,ay_filtered=-0.039395,az_filtered=0.945863,ax_rotated=0.016397,ay_rotated=-0.027119,az_rotated=0.970212,gr=-28.082000,gp=-29.265000,gy=64.319000,gr_filtered=-6.400061,gp_filtered=-11.928432,gy=30.175933,gr_rotated=-12.446325,gp_rotated=-11.570287,gy_rotated=28.373450,roll_angle=0.725110,pitch_angle=-11.821627,comp_vector=1.372355,button_state=1
[2024-04-28 16:15:28.828460][INFO],ax=0.341000,ay=-0.098000,az=0.976000,ax_filtered=0.227353,ay_filtered=-0.045256,az_filtered=0.948877,ax_rotated=0.023791,ay_rotated=-0.032962,az_rotated=0.975937,gr=-23.937000,gp=-28.837000,gy=61.815000,gr_filtered=-8.153755,gp_filtered=-13.619289,gy=33.339840,gr_rotated=-14.948871,gp_rotated=-13.228920,gy_rotated=31.065103,roll_angle=0.721943,pitch_angle=-12.077033,comp_vector=1.380576,button_state=1
[2024-04-28 16:15:28.841940][INFO],ax=0.352000,ay=-0.079000,az=1.024000,ax_filtered=0.239818,ay_filtered=-0.048630,az_filtered=0.956389,ax_rotated=0.029526,ay_rotated=-0.036272,az_rotated=0.986088,gr=-15.647000,gp=-22.051000,gy=56.029000,gr_filtered=-8.903079,gp_filtered=-14.462460,gy=35.608756,gr_rotated=-16.319384,gp_rotated=-14.049200,gy_rotated=33.056146,roll_angle=0.718231,pitch_angle=-12.360844,comp_vector=1.395011,button_state=1
[2024-04-28 16:15:28.855429][INFO],ax=0.369000,ay=-0.018000,az=1.002000,ax_filtered=0.252736,ay_filtered=-0.045567,az_filtered=0.960950,ax_rotated=0.035925,ay_rotated=-0.033335,az_rotated=0.993466,gr=-6.685000,gp=-11.822000,gy=47.968000,gr_filtered=-8.681271,gp_filtered=-14.198414,gy=36.844680,gr_rotated=-16.547344,gp_rotated=-13.778067,gy_rotated=34.217542,roll_angle=0.705621,pitch_angle=-12.663476,comp_vector=1.405369,button_state=1
[2024-04-28 16:15:28.868743][INFO],ax=0.366000,ay=0.009000,az=0.958000,ax_filtered=0.264062,ay_filtered=-0.040111,az_filtered=0.960655,ax_rotated=0.041622,ay_rotated=-0.028108,az_rotated=0.995828,gr=-0.204000,gp=-11.692000,gy=38.564000,gr_filtered=-7.833544,gp_filtered=-13.947773,gy=37.016612,gr_rotated=-15.944944,gp_rotated=-13.533123,gy_rotated=34.478221,roll_angle=0.690714,pitch_angle=-12.975363,comp_vector=1.408594,button_state=1
[2024-04-28 16:15:28.882078][INFO],ax=0.367000,ay=-0.042000,az=0.908000,ax_filtered=0.274356,ay_filtered=-0.040300,az_filtered=0.955390,ax_rotated=0.047143,ay_rotated=-0.028142,az_rotated=0.993303,gr=10.857000,gp=-13.639000,gy=30.793000,gr_filtered=-5.964490,gp_filtered=-13.916895,gy=36.394251,gr_rotated=-14.179325,gp_rotated=-13.499073,gy_rotated=34.212840,roll_angle=0.701433,pitch_angle=-13.303907,comp_vector=1.405024,button_state=1
[2024-04-28 16:15:28.895600][INFO],ax=0.365000,ay=-0.084000,az=0.898000,ax_filtered=0.283421,ay_filtered=-0.044670,az_filtered=0.949651,ax_rotated=0.051431,ay_rotated=-0.031614,az_rotated=0.990209,gr=17.811000,gp=-11.677000,gy=16.968000,gr_filtered=-3.586941,gp_filtered=-13.692906,gy=34.451626,gr_rotated=-11.611803,gp_rotated=-13.261349,gy_rotated=32.811263,roll_angle=0.755630,pitch_angle=-13.642848,comp_vector=1.400724,button_state=1
[2024-04-28 16:15:28.909174][INFO],ax=0.361000,ay=-0.131000,az=0.865000,ax_filtered=0.291179,ay_filtered=-0.053303,az_filtered=0.941186,ax_rotated=0.055238,ay_rotated=-0.038604,az_rotated=0.984335,gr=13.888000,gp=3.705000,gy=0.953000,gr_filtered=-1.839447,gp_filtered=-11.953115,gy=31.101763,gr_rotated=-9.296835,gp_rotated=-11.507602,gy_rotated=29.911940,roll_angle=0.855864,pitch_angle=-13.976550,comp_vector=1.392595,button_state=1
[2024-04-28 16:15:28.922485][INFO],ax=0.324000,ay=-0.095000,az=0.835000,ax_filtered=0.294461,ay_filtered=-0.057472,az_filtered=0.930567,ax_rotated=0.055925,ay_rotated=-0.040938,az_rotated=0.975275,gr=2.315000,gp=13.796000,gy=-7.978000,gr_filtered=-1.424002,gp_filtered=-9.378204,gy=27.193787,gr_rotated=-8.085060,gp_rotated=-8.935851,gy_rotated=26.158419,roll_angle=0.971764,pitch_angle=-14.274309,comp_vector=1.379855,button_state=1
[2024-04-28 16:15:28.935848][INFO],ax=0.286000,ay=-0.058000,az=0.870000,ax_filtered=0.293615,ay_filtered=-0.057525,az_filtered=0.924510,ax_rotated=0.051963,ay_rotated=-0.039391,az_rotated=0.969529,gr=-10.212000,gp=-0.356000,gy=-13.658000,gr_filtered=-2.302802,gp_filtered=-8.475983,gy=23.108608,gr_rotated=-8.033848,gp_rotated=-8.066798,gy_rotated=21.943952,roll_angle=1.072134,pitch_angle=-14.548539,comp_vector=1.371687,button_state=1
[2024-04-28 16:15:28.949301][INFO],ax=0.291000,ay=-0.075000,az=0.912000,ax_filtered=0.293353,ay_filtered=-0.059273,az_filtered=0.923259,ax_rotated=0.047746,ay_rotated=-0.039849,az_rotated=0.968560,gr=-20.593000,gp=-1.768000,gy=-9.849000,gr_filtered=-4.131822,gp_filtered=-7.805185,gy=19.812847,gr_rotated=-9.056441,gp_rotated=-7.440489,gy_rotated=18.252720,roll_angle=1.149567,pitch_angle=-14.801872,comp_vector=1.370331,button_state=1
[2024-04-28 16:15:28.962988][INFO],ax=0.299000,ay=-0.185000,az=0.891000,ax_filtered=0.293918,ay_filtered=-0.071845,az_filtered=0.920033,ax_rotated=0.045153,ay_rotated=-0.051162,az_rotated=0.966103,gr=-31.502000,gp=0.216000,gy=-5.963000,gr_filtered=-6.868840,gp_filtered=-7.003067,gy=17.235263,gr_rotated=-11.105268,gp_rotated=-6.683077,gy_rotated=15.009586,roll_angle=1.227437,pitch_angle=-15.037247,comp_vector=1.367233,button_state=1
[2024-04-28 16:15:28.976326][INFO],ax=0.262000,ay=0.010000,az=0.878000,ax_filtered=0.290726,ay_filtered=-0.063661,az_filtered=0.915830,ax_rotated=0.039243,ay_rotated=-0.042741,az_rotated=0.961224,gr=-28.624000,gp=-18.081000,gy=1.273000,gr_filtered=-9.044356,gp_filtered=-8.110860,gy=15.639036,gr_rotated=-12.844114,gp_rotated=-7.832305,gy_rotated=12.878261,roll_angle=1.247659,pitch_angle=-15.271099,comp_vector=1.360048,button_state=1
[2024-04-28 16:15:28.989754][INFO],ax=0.183000,ay=0.331000,az=0.894000,ax_filtered=0.279953,ay_filtered=-0.024195,az_filtered=0.913647,ax_rotated=0.025451,ay_rotated=-0.005470,az_rotated=0.955527,gr=-27.738000,gp=-45.616000,gy=3.350000,gr_filtered=-10.913720,gp_filtered=-11.861374,gy=14.410133,gr_rotated=-14.369561,gp_rotated=-11.644172,gy_rotated=11.197426,roll_angle=1.122906,pitch_angle=-15.509549,comp_vector=1.351331,button_state=1
[2024-04-28 16:15:29.3365][INFO],ax=0.230000,ay=-0.118000,az=0.868000,ax_filtered=0.274958,ay_filtered=-0.033575,az_filtered=0.909082,ax_rotated=0.017455,ay_rotated=-0.017153,az_rotated=0.950032,gr=-41.563000,gp=-46.768000,gy=5.960000,gr_filtered=-13.978648,gp_filtered=-15.352037,gy=13.565120,gr_rotated=-17.140025,gp_rotated=-15.189753,gy_rotated=9.517933,roll_angle=0.990626,pitch_angle=-15.775250,comp_vector=1.343658,button_state=1
[2024-04-28 16:15:29.16727][INFO],ax=0.240000,ay=-0.219000,az=0.906000,ax_filtered=0.271462,ay_filtered=-0.052118,az_filtered=0.908774,ax_rotated=0.009111,ay_rotated=-0.037437,az_rotated=0.949102,gr=-46.532000,gp=-69.196000,gy=21.754000,gr_filtered=-17.233983,gp_filtered=-20.736433,gy=14.384008,gr_rotated=-20.543976,gp_rotated=-20.593966,gy_rotated=9.367130,roll_angle=0.886541,pitch_angle=-16.081173,comp_vector=1.342754,button_state=1
[2024-04-28 16:15:29.30057][INFO],ax=0.277000,ay=-0.209000,az=0.883000,ax_filtered=0.272016,ay_filtered=-0.067806,az_filtered=0.906197,ax_rotated=0.004571,ay_rotated=-0.054502,az_rotated=0.946991,gr=-43.059000,gp=-65.326000,gy=32.617000,gr_filtered=-19.816485,gp_filtered=-25.195390,gy=16.207307,gr_rotated=-23.591702,gp_rotated=-25.053206,gy_rotated=10.293009,roll_angle=0.805264,pitch_angle=-16.431546,comp_vector=1.340356,button_state=1
[2024-04-28 16:15:29.43566][INFO],ax=0.278000,ay=-0.171000,az=0.912000,ax_filtered=0.272614,ay_filtered=-0.078125,az_filtered=0.906777,ax_rotated=-0.000846,ay_rotated=-0.065892,az_rotated=0.947800,gr=-35.738000,gp=-39.578000,gy=36.731000,gr_filtered=-21.408636,gp_filtered=-26.633651,gy=18.259676,gr_rotated=-25.769406,gp_rotated=-26.485513,gy_rotated=11.642688,roll_angle=0.739903,pitch_angle=-16.784144,comp_vector=1.342010,button_state=1
[2024-04-28 16:15:29.57170][INFO],ax=0.244000,ay=-0.201000,az=1.021000,ax_filtered=0.269753,ay_filtered=-0.090413,az_filtered=0.918199,ax_rotated=-0.012080,ay_rotated=0.003795,az_rotated=0.961182,gr=-20.601000,gp=-14.608000,gy=38.594000,gr_filtered=-21.327873,gp_filtered=-25.431086,gy=20.293109,gr_rotated=-26.350929,gp_rotated=-24.022329,gy_rotated=15.555859,roll_angle=5.623646,pitch_angle=-17.095222,comp_vector=1.359322,button_state=1
[2024-04-28 16:15:29.70513][INFO],ax=0.274000,ay=-0.262000,az=1.131000,ax_filtered=0.270178,ay_filtered=-0.107572,az_filtered=0.939479,ax_rotated=-0.022040,ay_rotated=-0.014531,az_rotated=0.983103,gr=7.063000,gp=-2.349000,gy=45.571000,gr_filtered=-18.488785,gp_filtered=-23.122877,gy=22.820898,gr_rotated=-24.449009,gp_rotated=-21.477614,gy_rotated=18.391685,roll_angle=5.434386,pitch_angle=-17.336173,comp_vector=1.390394,button_state=1
[2024-04-28 16:15:29.83821][INFO],ax=0.290000,ay=-0.340000,az=1.305000,ax_filtered=0.272160,ay_filtered=-0.130814,az_filtered=0.976031,ax_rotated=-0.034183,ay_rotated=-0.035447,az_rotated=1.020488,gr=29.597000,gp=-1.600000,gy=56.609000,gr_filtered=-13.680207,gp_filtered=-20.970589,gy=26.199708,gr_rotated=-20.930572,gp_rotated=-18.925139,gy_rotated=22.739583,roll_angle=5.371046,pitch_angle=-17.514064,comp_vector=1.443623,button_state=1
[2024-04-28 16:15:29.97199][INFO],ax=0.345000,ay=-0.257000,az=1.331000,ax_filtered=0.279444,ay_filtered=-0.143433,az_filtered=1.011528,ax_rotated=-0.040219,ay_rotated=-0.043675,az_rotated=1.057510,gr=57.903000,gp=7.468000,gy=67.388000,gr_filtered=-6.521886,gp_filtered=-18.126730,gy=30.318537,gr_rotated=-15.402666,gp_rotated=-15.501474,gy_rotated=28.509459,roll_angle=5.423572,pitch_angle=-17.639695,comp_vector=1.496182,button_state=1
[2024-04-28 16:15:29.110531][INFO],ax=0.472000,ay=-0.133000,az=1.269000,ax_filtered=0.298700,ay_filtered=-0.142390,az_filtered=1.037275,ax_rotated=-0.030859,ay_rotated=-0.037274,az_rotated=1.087702,gr=67.964000,gp=51.529000,gy=80.815000,gr_filtered=0.926702,gp_filtered=-11.161157,gy=35.368183,gr_rotated=-9.871923,gp_rotated=-7.819912,gy_rotated=34.896027,roll_angle=5.554987,pitch_angle=-17.702798,comp_vector=1.538694,button_state=1
[2024-04-28 16:15:29.123894][INFO],ax=0.420000,ay=-0.059000,az=1.265000,ax_filtered=0.310830,ay_filtered=-0.134051,az_filtered=1.060048,ax_rotated=-0.025850,ay_rotated=-0.022851,az_rotated=1.112248,gr=75.452000,gp=62.270000,gy=80.617000,gr_filtered=8.379232,gp_filtered=-3.818042,gy=39.893065,gr_rotated=-4.134320,gp_rotated=0.259716,gy_rotated=40.731874,roll_angle=5.743788,pitch_angle=-17.683160,comp_vector=1.573122,button_state=1
[2024-04-28 16:15:29.137267][INFO],ax=0.418000,ay=-0.181000,az=1.192000,ax_filtered=0.321547,ay_filtered=-0.138746,az_filtered=1.073243,ax_rotated=-0.018277,ay_rotated=-0.020266,az_rotated=1.128605,gr=87.506000,gp=49.987000,gy=77.625000,gr_filtered=16.291909,gp_filtered=1.562463,gy=43.666259,gr_rotated=2.315301,gp_rotated=6.445118,gy_rotated=46.127102,roll_angle=6.031699,pitch_angle=-17.613088,comp_vector=1.596217,button_state=1
[2024-04-28 16:15:29.150689][INFO],ax=0.400000,ay=-0.247000,az=1.084000,ax_filtered=0.329392,ay_filtered=-0.149571,az_filtered=1.074319,ax_rotated=-0.008571,ay_rotated=-0.022842,az_rotated=1.133330,gr=89.368000,gp=65.774000,gy=72.892000,gr_filtered=23.599518,gp_filtered=7.983616,gy=46.588833,gr_rotated=8.513145,gp_rotated=13.701644,gy_rotated=50.308906,roll_angle=6.427531,pitch_angle=-17.482858,comp_vector=1.602933,button_state=1
[2024-04-28 16:15:29.164042][INFO],ax=0.340000,ay=-0.169000,az=0.989000,ax_filtered=0.330453,ay_filtered=-0.151514,az_filtered=1.065787,ax_rotated=-0.000901,ay_rotated=-0.016586,az_rotated=1.125958,gr=85.674000,gp=83.865000,gy=71.335000,gr_filtered=29.806966,gp_filtered=15.571755,gy=49.063449,gr_rotated=13.894952,gp_rotated=22.140164,gy_rotated=53.431267,roll_angle=6.888677,pitch_angle=-17.272572,comp_vector=1.592431,button_state=1
[2024-04-28 16:15:29.177386][INFO],ax=0.255000,ay=-0.133000,az=0.820000,ax_filtered=0.322907,ay_filtered=-0.149663,az_filtered=1.041208,ax_rotated=0.004645,ay_rotated=-0.008132,az_rotated=1.100316,gr=79.216000,gp=84.193000,gy=72.541000,gr_filtered=34.747870,gp_filtered=22.433879,gy=51.411204,gr_rotated=18.212872,gp_rotated=29.881099,gy_rotated=55.939400,roll_angle=7.393816,pitch_angle=-16.985995,comp_vector=1.556103,button_state=1
[2024-04-28 16:15:29.191054][INFO],ax=0.213000,ay=-0.125000,az=0.630000,ax_filtered=0.311917,ay_filtered=-0.147196,az_filtered=1.000087,ax_rotated=0.012272,ay_rotated=-0.001020,az_rotated=1.057819,gr=81.811000,gp=75.346000,gy=74.289000,gr_filtered=39.454183,gp_filtered=27.725091,gy=53.698984,gr_rotated=22.412845,gp_rotated=36.131188,gy_rotated=58.318914,roll_angle=7.943446,pitch_angle=-16.650969,comp_vector=1.495983,button_state=1
[2024-04-28 16:15:29.204831][INFO],ax=0.146000,ay=-0.203000,az=0.510000,ax_filtered=0.295325,ay_filtered=-0.152777,az_filtered=0.951079,ax_rotated=0.017070,ay_rotated=-0.002459,az_rotated=1.007378,gr=90.025000,gp=66.865000,gy=69.838000,gr_filtered=44.511264,gp_filtered=31.639082,gy=55.312886,gr_rotated=27.233993,gp_rotated=41.070299,gy_rotated=60.111061,roll_angle=8.583144,pitch_angle=-16.268256,comp_vector=1.424650,button_state=1
[2024-04-28 16:15:29.218364][INFO],ax=0.086000,ay=-0.194000,az=0.464000,ax_filtered=0.274393,ay_filtered=-0.156899,az_filtered=0.902371,ax_rotated=0.017395,ay_rotated=-0.002469,az_rotated=0.955967,gr=97.651000,gp=54.804000,gy=59.487000,gr_filtered=49.825238,gp_filtered=33.955574,gy=55.730297,gr_rotated=32.701996,gp_rotated=44.371168,gy_rotated=60.853761,roll_angle=9.298438,pitch_angle=-15.856680,comp_vector=1.351944,button_state=1
[2024-04-28 16:15:29.231905][INFO],ax=0.086000,ay=-0.090000,az=0.504000,ax_filtered=0.255553,ay_filtered=-0.150209,az_filtered=0.862534,ax_rotated=0.016302,ay_rotated=0.008033,az_rotated=0.911869,gr=64.040000,gp=24.293000,gy=54.968000,gr_filtered=51.246714,gp_filtered=32.989317,gy=55.654067,gr_rotated=34.550782,gp_rotated=44.160282,gy_rotated=60.564089,roll_angle=9.985723,pitch_angle=-15.465281,comp_vector=1.289602,button_state=1
[2024-04-28 16:15:29.245645][INFO],ax=0.107000,ay=-0.054000,az=0.611000,ax_filtered=0.240698,ay_filtered=-0.140588,az_filtered=0.837380,ax_rotated=0.013515,ay_rotated=0.021439,az_rotated=0.882193,gr=2.162000,gp=-28.181000,gy=52.006000,gr_filtered=46.338243,gp_filtered=26.872285,gy=55.289261,gr_rotated=30.280305,gp_rotated=38.416061,gy_rotated=59.443790,roll_angle=10.559276,pitch_angle=-15.148048,comp_vector=1.247793,button_state=1
