2024-03-06 15:44:46, 0.816000, -1.836000, 2.417000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:46, 0.816000, -1.836000, 2.526000, -244.542007, -231.869995, 141.449997
2024-03-06 15:44:46, 0.816000, -0.833000, 2.526000, 73.176003, -41.419998, -14.962000
2024-03-06 15:44:46, 0.816000, -1.039000, 2.526000, 255.725006, 169.664001, -132.091995
2024-03-06 15:44:46, 0.138000, -1.836000, -0.524000, 255.725006, 246.824005, -163.397003
2024-03-06 15:44:46, -0.698000, -1.675000, -1.474000, 255.725006, 246.824005, -103.877998
2024-03-06 15:44:46, -0.647000, 0.367000, -1.474000, 255.725006, 184.664001, 8.901000
2024-03-06 15:44:46, -0.798000, 0.688000, -1.474000, -208.205994, -140.779007, 64.374001
2024-03-06 15:44:46, -0.748000, -0.322000, -1.187000, -244.542007, -253.442993, 198.335999
2024-03-06 15:44:46, 0.816000, -1.836000, 1.042000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:46, 0.816000, -1.836000, 2.526000, -244.542007, -166.695007, 87.045998
2024-03-06 15:44:46, 0.816000, -0.727000, 2.526000, 255.725006, 49.153000, -89.671997
2024-03-06 15:44:46, 0.816000, -1.836000, 1.852000, 255.725006, 246.824005, -233.343994
2024-03-06 15:44:46, -0.652000, -1.836000, -1.474000, 255.725006, 246.824005, -237.695007
2024-03-06 15:44:46, -1.339000, -1.736000, -1.474000, 255.725006, 246.824005, -35.298000
2024-03-06 15:44:46, -0.734000, 1.312000, -1.474000, 80.244003, 80.709999, 8.870000
2024-03-06 15:44:46, -1.948000, -0.874000, -1.474000, -244.542007, -253.442993, 192.106995
2024-03-06 15:44:46, 0.816000, -1.836000, -0.778000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:47, 0.816000, -1.836000, 2.526000, -244.542007, -180.069000, 113.572998
2024-03-06 15:44:47, 0.816000, -0.658000, 2.526000, 0.992000, -33.588001, -54.862999
2024-03-06 15:44:47, 0.706000, -1.836000, 2.526000, 255.725006, 246.824005, -175.847000
2024-03-06 15:44:47, -0.525000, -1.836000, -0.664000, 255.725006, 246.824005, -151.878006
2024-03-06 15:44:47, -1.212000, -0.941000, -1.474000, 255.725006, 210.884995, -29.511000
2024-03-06 15:44:47, -0.148000, 1.297000, -1.474000, 44.290001, 61.076000, 37.014999
2024-03-06 15:44:47, -0.167000, -0.036000, -1.436000, -244.542007, -197.121994, 43.359001
2024-03-06 15:44:47, 0.535000, -1.463000, 0.981000, -244.542007, -243.626007, 81.114998
2024-03-06 15:44:47, 0.816000, -1.396000, 2.526000, -244.542007, -144.130005, 14.260000
2024-03-06 15:44:47, 0.189000, -0.491000, 2.526000, -17.229000, 6.420000, -35.458000
2024-03-06 15:44:47, -0.181000, -0.682000, 1.820000, 255.725006, 103.686996, -44.908001
2024-03-06 15:44:47, -0.299000, -0.576000, -0.520000, 255.725006, 98.961998, -35.198002
2024-03-06 15:44:47, -0.360000, -0.095000, -1.261000, 226.457993, 63.740002, -8.580000
2024-03-06 15:44:47, -0.175000, 0.009000, -1.243000, 54.733002, 13.229000, 9.893000
2024-03-06 15:44:47, -0.032000, -0.174000, -0.732000, -86.778999, -37.549999, 13.214000
2024-03-06 15:44:47, -0.049000, -0.228000, -0.164000, -164.755997, -45.014999, 18.298000
2024-03-06 15:44:47, 0.149000, -0.245000, 1.057000, -199.748001, 4.962000, 5.550000
2024-03-06 15:44:47, -0.029000, -0.395000, 1.856000, -155.313004, -4.802000, -2.069000
2024-03-06 15:44:47, -0.115000, -0.315000, 1.863000, -29.938999, -5.046000, 13.924000
2024-03-06 15:44:47, 0.079000, -0.334000, 1.140000, 42.069000, -4.069000, 24.511000
2024-03-06 15:44:47, 0.205000, -0.293000, 0.540000, 57.466000, -16.427000, 20.305000
2024-03-06 15:44:47, 0.054000, -0.176000, 0.291000, 21.389000, -28.809000, 13.878000
2024-03-06 15:44:47, -0.091000, -0.067000, 0.409000, -46.327999, -57.556999, 30.267000
2024-03-06 15:44:47, -0.029000, -0.220000, 1.076000, -112.191002, -87.305000, 44.938999
2024-03-06 15:44:47, 0.132000, -0.476000, 1.728000, -122.649002, -93.320999, 50.519001
2024-03-06 15:44:47, 0.345000, -0.619000, 2.314000, -58.495998, -65.466003, 32.953999
2024-03-06 15:44:47, 0.589000, -0.569000, 2.437000, 89.427002, -2.863000, -15.450000
2024-03-06 15:44:47, 0.768000, -0.848000, 1.365000, 255.725006, 130.373993, -91.449997
2024-03-06 15:44:47, 0.638000, -1.648000, -1.088000, 255.725006, 246.542007, -149.878006
2024-03-06 15:44:47, -0.489000, -1.836000, -1.474000, 255.725006, 246.824005, -137.488998
