2024-03-13 00:20:06, 0.138000, 0.112000, 1.200000, -1.937000, -2.501000, 0.312000
2024-03-13 00:20:06, 0.149000, -0.042000, 1.238000, -2.540000, -0.486000, 0.098000
2024-03-13 00:20:06, 0.243000, -0.040000, 1.028000, -3.036000, -4.364000, -0.284000
2024-03-13 00:20:06, 0.211000, 0.206000, 1.114000, -0.845000, 15.957000, 0.556000
2024-03-13 00:20:06, 0.074000, 0.152000, 1.114000, -2.647000, -9.738000, 2.106000
2024-03-13 00:20:06, 0.124000, -0.191000, 1.235000, -2.158000, 1.483000, -0.001000
2024-03-13 00:20:06, 0.256000, -0.004000, 1.166000, -2.647000, 4.491000, -1.238000
2024-03-13 00:20:06, 0.225000, 0.130000, 1.157000, -3.265000, 7.781000, 1.487000
2024-03-13 00:20:06, 0.153000, 0.050000, 1.122000, -1.387000, -5.860000, 1.029000
2024-03-13 00:20:06, 0.154000, 0.020000, 1.071000, -2.036000, 14.300000, -0.742000
