[2024-04-24 17:02:25.236636][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-24 17:02:35.469751][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472383,pitch_angle=53.128052,ax_rotated=-0.010255,ay_rotated=-0.339259,az_rotated=1.590444,iirOutput=1.590443,comp_vector=2.274670,button_state=1
[2024-04-24 17:02:35.483119][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472206,pitch_angle=53.128139,ax_rotated=-0.010253,ay_rotated=-0.339254,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-24 17:02:35.496317][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472696,pitch_angle=53.127903,ax_rotated=-0.010259,ay_rotated=-0.339267,az_rotated=1.590442,iirOutput=1.590443,comp_vector=2.274668,button_state=1
[2024-04-24 17:02:35.509489][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472504,pitch_angle=53.127998,ax_rotated=-0.010256,ay_rotated=-0.339262,az_rotated=1.590443,iirOutput=1.590443,comp_vector=2.274669,button_state=1
[2024-04-24 17:02:35.522745][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472363,pitch_angle=53.128067,ax_rotated=-0.010255,ay_rotated=-0.339258,az_rotated=1.590444,iirOutput=1.590443,comp_vector=2.274670,button_state=1
[2024-04-24 17:02:35.536385][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472982,pitch_angle=53.127769,ax_rotated=-0.010262,ay_rotated=-0.339275,az_rotated=1.590441,iirOutput=1.590443,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:35.549944][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474138,pitch_angle=53.127213,ax_rotated=-0.010277,ay_rotated=-0.339307,az_rotated=1.590434,iirOutput=1.590441,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:35.563439][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475124,pitch_angle=53.126736,ax_rotated=-0.010290,ay_rotated=-0.339335,az_rotated=1.590428,iirOutput=1.590438,comp_vector=2.274658,button_state=1
[2024-04-24 17:02:35.577030][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475384,pitch_angle=53.126610,ax_rotated=-0.010294,ay_rotated=-0.339342,az_rotated=1.590426,iirOutput=1.590436,comp_vector=2.274657,button_state=1
[2024-04-24 17:02:35.590424][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476677,pitch_angle=53.125984,ax_rotated=-0.010310,ay_rotated=-0.339378,az_rotated=1.590418,iirOutput=1.590432,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:35.603701][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476553,pitch_angle=53.126045,ax_rotated=-0.010309,ay_rotated=-0.339374,az_rotated=1.590419,iirOutput=1.590430,comp_vector=2.274652,button_state=1
[2024-04-24 17:02:35.616912][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476345,pitch_angle=53.126144,ax_rotated=-0.010306,ay_rotated=-0.339369,az_rotated=1.590420,iirOutput=1.590428,comp_vector=2.274653,button_state=1
[2024-04-24 17:02:35.630103][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476130,pitch_angle=53.126251,ax_rotated=-0.010303,ay_rotated=-0.339363,az_rotated=1.590422,iirOutput=1.590426,comp_vector=2.274653,button_state=1
[2024-04-24 17:02:35.643298][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475510,pitch_angle=53.126553,ax_rotated=-0.010295,ay_rotated=-0.339345,az_rotated=1.590425,iirOutput=1.590426,comp_vector=2.274656,button_state=1
[2024-04-24 17:02:35.656483][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475546,pitch_angle=53.126537,ax_rotated=-0.010296,ay_rotated=-0.339346,az_rotated=1.590425,iirOutput=1.590426,comp_vector=2.274656,button_state=1
[2024-04-24 17:02:35.669550][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474901,pitch_angle=53.126846,ax_rotated=-0.010287,ay_rotated=-0.339328,az_rotated=1.590429,iirOutput=1.590427,comp_vector=2.274659,button_state=1
[2024-04-24 17:02:35.682616][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474270,pitch_angle=53.127148,ax_rotated=-0.010279,ay_rotated=-0.339311,az_rotated=1.590433,iirOutput=1.590428,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:35.695808][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473724,pitch_angle=53.127411,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,iirOutput=1.590429,comp_vector=2.274664,button_state=1
[2024-04-24 17:02:35.709067][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473839,pitch_angle=53.127354,ax_rotated=-0.010274,ay_rotated=-0.339299,az_rotated=1.590435,iirOutput=1.590431,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:35.722316][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473829,pitch_angle=53.127357,ax_rotated=-0.010274,ay_rotated=-0.339299,az_rotated=1.590436,iirOutput=1.590432,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:35.735584][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473797,pitch_angle=53.127373,ax_rotated=-0.010273,ay_rotated=-0.339298,az_rotated=1.590436,iirOutput=1.590432,comp_vector=2.274664,button_state=1
[2024-04-24 17:02:35.748846][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473854,pitch_angle=53.127346,ax_rotated=-0.010274,ay_rotated=-0.339299,az_rotated=1.590435,iirOutput=1.590433,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:35.762102][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473858,pitch_angle=53.127346,ax_rotated=-0.010274,ay_rotated=-0.339299,az_rotated=1.590435,iirOutput=1.590433,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:35.775415][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473995,pitch_angle=53.127281,ax_rotated=-0.010276,ay_rotated=-0.339303,az_rotated=1.590434,iirOutput=1.590434,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:35.788747][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474140,pitch_angle=53.127209,ax_rotated=-0.010277,ay_rotated=-0.339307,az_rotated=1.590433,iirOutput=1.590433,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:35.802005][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474180,pitch_angle=53.127190,ax_rotated=-0.010278,ay_rotated=-0.339309,az_rotated=1.590433,iirOutput=1.590433,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:35.815164][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474140,pitch_angle=53.127209,ax_rotated=-0.010277,ay_rotated=-0.339307,az_rotated=1.590433,iirOutput=1.590433,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:35.828231][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473623,pitch_angle=53.127457,ax_rotated=-0.010271,ay_rotated=-0.339293,az_rotated=1.590437,iirOutput=1.590434,comp_vector=2.274664,button_state=1
[2024-04-24 17:02:35.842231][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475904,pitch_angle=53.126358,ax_rotated=-0.010300,ay_rotated=-0.339356,az_rotated=1.590423,iirOutput=1.590432,comp_vector=2.274655,button_state=1
[2024-04-24 17:02:35.856255][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478085,pitch_angle=53.125309,ax_rotated=-0.010328,ay_rotated=-0.339417,az_rotated=1.590410,iirOutput=1.590428,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:35.870238][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.480087,pitch_angle=53.124344,ax_rotated=-0.010354,ay_rotated=-0.339472,az_rotated=1.590398,iirOutput=1.590422,comp_vector=2.274637,button_state=1
[2024-04-24 17:02:35.884228][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.481955,pitch_angle=53.123444,ax_rotated=-0.010378,ay_rotated=-0.339524,az_rotated=1.590387,iirOutput=1.590415,comp_vector=2.274629,button_state=1
[2024-04-24 17:02:35.898210][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.483763,pitch_angle=53.122570,ax_rotated=-0.010402,ay_rotated=-0.339574,az_rotated=1.590376,iirOutput=1.590407,comp_vector=2.274621,button_state=1
[2024-04-24 17:02:35.912192][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.485445,pitch_angle=53.121761,ax_rotated=-0.010423,ay_rotated=-0.339621,az_rotated=1.590366,iirOutput=1.590399,comp_vector=2.274614,button_state=1
[2024-04-24 17:02:35.926173][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.487051,pitch_angle=53.120987,ax_rotated=-0.010444,ay_rotated=-0.339665,az_rotated=1.590356,iirOutput=1.590390,comp_vector=2.274607,button_state=1
[2024-04-24 17:02:35.940182][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.488619,pitch_angle=53.120232,ax_rotated=-0.010464,ay_rotated=-0.339709,az_rotated=1.590347,iirOutput=1.590382,comp_vector=2.274601,button_state=1
[2024-04-24 17:02:35.954175][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.490112,pitch_angle=53.119514,ax_rotated=-0.010483,ay_rotated=-0.339750,az_rotated=1.590338,iirOutput=1.590373,comp_vector=2.274594,button_state=1
[2024-04-24 17:02:35.968176][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.491560,pitch_angle=53.118816,ax_rotated=-0.010502,ay_rotated=-0.339790,az_rotated=1.590329,iirOutput=1.590364,comp_vector=2.274588,button_state=1
[2024-04-24 17:02:35.982157][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.492861,pitch_angle=53.118191,ax_rotated=-0.010519,ay_rotated=-0.339826,az_rotated=1.590321,iirOutput=1.590355,comp_vector=2.274582,button_state=1
[2024-04-24 17:02:35.996144][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.494080,pitch_angle=53.117603,ax_rotated=-0.010535,ay_rotated=-0.339860,az_rotated=1.590314,iirOutput=1.590347,comp_vector=2.274577,button_state=1
[2024-04-24 17:02:36.10122][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.495266,pitch_angle=53.117031,ax_rotated=-0.010550,ay_rotated=-0.339893,az_rotated=1.590307,iirOutput=1.590339,comp_vector=2.274572,button_state=1
[2024-04-24 17:02:36.24106][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.496365,pitch_angle=53.116501,ax_rotated=-0.010564,ay_rotated=-0.339923,az_rotated=1.590300,iirOutput=1.590331,comp_vector=2.274568,button_state=1
[2024-04-24 17:02:36.38098][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.497440,pitch_angle=53.115982,ax_rotated=-0.010578,ay_rotated=-0.339953,az_rotated=1.590294,iirOutput=1.590324,comp_vector=2.274563,button_state=1
[2024-04-24 17:02:36.52101][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.498522,pitch_angle=53.115463,ax_rotated=-0.010592,ay_rotated=-0.339983,az_rotated=1.590287,iirOutput=1.590317,comp_vector=2.274558,button_state=1
[2024-04-24 17:02:36.66107][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499552,pitch_angle=53.114967,ax_rotated=-0.010605,ay_rotated=-0.340012,az_rotated=1.590281,iirOutput=1.590310,comp_vector=2.274554,button_state=1
[2024-04-24 17:02:36.80095][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500444,pitch_angle=53.114536,ax_rotated=-0.010617,ay_rotated=-0.340036,az_rotated=1.590276,iirOutput=1.590303,comp_vector=2.274550,button_state=1
[2024-04-24 17:02:36.94123][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501337,pitch_angle=53.114105,ax_rotated=-0.010628,ay_rotated=-0.340061,az_rotated=1.590270,iirOutput=1.590296,comp_vector=2.274546,button_state=1
[2024-04-24 17:02:36.107176][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.499462,pitch_angle=53.115009,ax_rotated=-0.010604,ay_rotated=-0.340009,az_rotated=1.590281,iirOutput=1.590293,comp_vector=2.274554,button_state=1
[2024-04-24 17:02:36.121165][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.500378,pitch_angle=53.114571,ax_rotated=-0.010616,ay_rotated=-0.340035,az_rotated=1.590276,iirOutput=1.590290,comp_vector=2.274550,button_state=1
[2024-04-24 17:02:36.135152][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.501255,pitch_angle=53.114151,ax_rotated=-0.010627,ay_rotated=-0.340059,az_rotated=1.590271,iirOutput=1.590286,comp_vector=2.274547,button_state=1
[2024-04-24 17:02:36.149143][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502073,pitch_angle=53.113758,ax_rotated=-0.010637,ay_rotated=-0.340081,az_rotated=1.590266,iirOutput=1.590282,comp_vector=2.274543,button_state=1
[2024-04-24 17:02:36.163148][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.502941,pitch_angle=53.113342,ax_rotated=-0.010649,ay_rotated=-0.340105,az_rotated=1.590261,iirOutput=1.590278,comp_vector=2.274539,button_state=1
[2024-04-24 17:02:36.177129][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.503670,pitch_angle=53.112991,ax_rotated=-0.010658,ay_rotated=-0.340126,az_rotated=1.590256,iirOutput=1.590273,comp_vector=2.274536,button_state=1
[2024-04-24 17:02:36.191111][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504356,pitch_angle=53.112659,ax_rotated=-0.010667,ay_rotated=-0.340145,az_rotated=1.590252,iirOutput=1.590269,comp_vector=2.274534,button_state=1
[2024-04-24 17:02:36.205091][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505011,pitch_angle=53.112347,ax_rotated=-0.010675,ay_rotated=-0.340163,az_rotated=1.590248,iirOutput=1.590265,comp_vector=2.274531,button_state=1
[2024-04-24 17:02:36.219071][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505627,pitch_angle=53.112053,ax_rotated=-0.010683,ay_rotated=-0.340180,az_rotated=1.590244,iirOutput=1.590261,comp_vector=2.274528,button_state=1
[2024-04-24 17:02:36.233050][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506220,pitch_angle=53.111767,ax_rotated=-0.010691,ay_rotated=-0.340196,az_rotated=1.590241,iirOutput=1.590257,comp_vector=2.274526,button_state=1
[2024-04-24 17:02:36.247033][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506775,pitch_angle=53.111500,ax_rotated=-0.010698,ay_rotated=-0.340212,az_rotated=1.590238,iirOutput=1.590253,comp_vector=2.274523,button_state=1
[2024-04-24 17:02:36.261012][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507315,pitch_angle=53.111240,ax_rotated=-0.010705,ay_rotated=-0.340227,az_rotated=1.590234,iirOutput=1.590249,comp_vector=2.274521,button_state=1
[2024-04-24 17:02:36.275021][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507893,pitch_angle=53.110962,ax_rotated=-0.010712,ay_rotated=-0.340243,az_rotated=1.590231,iirOutput=1.590246,comp_vector=2.274518,button_state=1
[2024-04-24 17:02:36.289012][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508410,pitch_angle=53.110714,ax_rotated=-0.010719,ay_rotated=-0.340257,az_rotated=1.590228,iirOutput=1.590242,comp_vector=2.274516,button_state=1
[2024-04-24 17:02:36.302995][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508858,pitch_angle=53.110497,ax_rotated=-0.010725,ay_rotated=-0.340270,az_rotated=1.590225,iirOutput=1.590239,comp_vector=2.274514,button_state=1
[2024-04-24 17:02:36.316973][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509293,pitch_angle=53.110287,ax_rotated=-0.010730,ay_rotated=-0.340282,az_rotated=1.590222,iirOutput=1.590235,comp_vector=2.274512,button_state=1
[2024-04-24 17:02:36.330950][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509689,pitch_angle=53.110096,ax_rotated=-0.010736,ay_rotated=-0.340292,az_rotated=1.590220,iirOutput=1.590232,comp_vector=2.274511,button_state=1
[2024-04-24 17:02:36.344941][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510103,pitch_angle=53.109894,ax_rotated=-0.010741,ay_rotated=-0.340304,az_rotated=1.590218,iirOutput=1.590229,comp_vector=2.274509,button_state=1
[2024-04-24 17:02:36.358919][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510460,pitch_angle=53.109722,ax_rotated=-0.010746,ay_rotated=-0.340314,az_rotated=1.590215,iirOutput=1.590227,comp_vector=2.274507,button_state=1
[2024-04-24 17:02:36.372913][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510843,pitch_angle=53.109535,ax_rotated=-0.010751,ay_rotated=-0.340324,az_rotated=1.590213,iirOutput=1.590224,comp_vector=2.274506,button_state=1
[2024-04-24 17:02:36.386891][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511171,pitch_angle=53.109379,ax_rotated=-0.010755,ay_rotated=-0.340334,az_rotated=1.590211,iirOutput=1.590221,comp_vector=2.274504,button_state=1
[2024-04-24 17:02:36.400895][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511524,pitch_angle=53.109211,ax_rotated=-0.010759,ay_rotated=-0.340343,az_rotated=1.590209,iirOutput=1.590219,comp_vector=2.274503,button_state=1
[2024-04-24 17:02:36.414892][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511898,pitch_angle=53.109028,ax_rotated=-0.010764,ay_rotated=-0.340354,az_rotated=1.590207,iirOutput=1.590217,comp_vector=2.274501,button_state=1
[2024-04-24 17:02:36.428887][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512215,pitch_angle=53.108875,ax_rotated=-0.010768,ay_rotated=-0.340362,az_rotated=1.590205,iirOutput=1.590214,comp_vector=2.274500,button_state=1
[2024-04-24 17:02:36.442865][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512474,pitch_angle=53.108749,ax_rotated=-0.010772,ay_rotated=-0.340370,az_rotated=1.590203,iirOutput=1.590212,comp_vector=2.274499,button_state=1
[2024-04-24 17:02:36.456857][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512711,pitch_angle=53.108635,ax_rotated=-0.010775,ay_rotated=-0.340376,az_rotated=1.590202,iirOutput=1.590210,comp_vector=2.274498,button_state=1
[2024-04-24 17:02:36.471412][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512991,pitch_angle=53.108501,ax_rotated=-0.010778,ay_rotated=-0.340384,az_rotated=1.590200,iirOutput=1.590208,comp_vector=2.274497,button_state=1
[2024-04-24 17:02:36.484983][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512360,pitch_angle=53.108803,ax_rotated=-0.010770,ay_rotated=-0.340367,az_rotated=1.590204,iirOutput=1.590207,comp_vector=2.274499,button_state=1
[2024-04-24 17:02:36.498225][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511539,pitch_angle=53.109200,ax_rotated=-0.010760,ay_rotated=-0.340344,az_rotated=1.590209,iirOutput=1.590208,comp_vector=2.274503,button_state=1
[2024-04-24 17:02:36.512329][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512066,pitch_angle=53.108944,ax_rotated=-0.010766,ay_rotated=-0.340358,az_rotated=1.590206,iirOutput=1.590207,comp_vector=2.274501,button_state=1
[2024-04-24 17:02:36.525505][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509958,pitch_angle=53.109959,ax_rotated=-0.010739,ay_rotated=-0.340300,az_rotated=1.590219,iirOutput=1.590209,comp_vector=2.274510,button_state=1
[2024-04-24 17:02:36.538643][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507891,pitch_angle=53.110954,ax_rotated=-0.010713,ay_rotated=-0.340243,az_rotated=1.590231,iirOutput=1.590214,comp_vector=2.274518,button_state=1
[2024-04-24 17:02:36.551870][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.505842,pitch_angle=53.111938,ax_rotated=-0.010686,ay_rotated=-0.340186,az_rotated=1.590243,iirOutput=1.590220,comp_vector=2.274527,button_state=1
[2024-04-24 17:02:36.564999][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.504139,pitch_angle=53.112759,ax_rotated=-0.010664,ay_rotated=-0.340139,az_rotated=1.590253,iirOutput=1.590226,comp_vector=2.274534,button_state=1
