[2024-04-17 17:45:53.962123][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-18 08:25:12.777942][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469900,pitch_angle=53.129246,ax_rotated=-0.010223,ay_rotated=-0.339190,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.791136][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469847,pitch_angle=53.129272,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.804310][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469860,pitch_angle=53.129265,ax_rotated=-0.010222,ay_rotated=-0.339189,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.817482][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469809,pitch_angle=53.129292,ax_rotated=-0.010222,ay_rotated=-0.339187,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.830666][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469755,pitch_angle=53.129314,ax_rotated=-0.010221,ay_rotated=-0.339186,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.843880][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469831,pitch_angle=53.129276,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.857079][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469831,pitch_angle=53.129276,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.870275][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469913,pitch_angle=53.129238,ax_rotated=-0.010223,ay_rotated=-0.339190,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.883477][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469940,pitch_angle=53.129227,ax_rotated=-0.010223,ay_rotated=-0.339191,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.896652][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469891,pitch_angle=53.129250,ax_rotated=-0.010223,ay_rotated=-0.339190,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.909823][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469833,pitch_angle=53.129276,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-18 08:25:12.923024][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469774,pitch_angle=53.129307,ax_rotated=-0.010221,ay_rotated=-0.339186,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.936198][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469814,pitch_angle=53.129288,ax_rotated=-0.010222,ay_rotated=-0.339187,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.949368][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469759,pitch_angle=53.129311,ax_rotated=-0.010221,ay_rotated=-0.339186,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.962545][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469704,pitch_angle=53.129337,ax_rotated=-0.010221,ay_rotated=-0.339184,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.975719][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469679,pitch_angle=53.129349,ax_rotated=-0.010220,ay_rotated=-0.339184,az_rotated=1.590460,iirOutput=1.590460,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:12.988892][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469631,pitch_angle=53.129372,ax_rotated=-0.010220,ay_rotated=-0.339182,az_rotated=1.590461,iirOutput=1.590460,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:13.2068][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469591,pitch_angle=53.129391,ax_rotated=-0.010219,ay_rotated=-0.339181,az_rotated=1.590461,iirOutput=1.590460,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.15253][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469584,pitch_angle=53.129395,ax_rotated=-0.010219,ay_rotated=-0.339181,az_rotated=1.590461,iirOutput=1.590460,comp_vector=2.274681,button_state=1
[2024-04-18 08:25:13.28436][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469587,pitch_angle=53.129391,ax_rotated=-0.010219,ay_rotated=-0.339181,az_rotated=1.590461,iirOutput=1.590460,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.41611][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469563,pitch_angle=53.129402,ax_rotated=-0.010219,ay_rotated=-0.339181,az_rotated=1.590461,iirOutput=1.590460,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.54793][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469530,pitch_angle=53.129417,ax_rotated=-0.010218,ay_rotated=-0.339180,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.67969][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469517,pitch_angle=53.129425,ax_rotated=-0.010218,ay_rotated=-0.339179,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.81169][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469570,pitch_angle=53.129398,ax_rotated=-0.010219,ay_rotated=-0.339181,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.94360][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469530,pitch_angle=53.129417,ax_rotated=-0.010218,ay_rotated=-0.339180,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.107534][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469553,pitch_angle=53.129406,ax_rotated=-0.010219,ay_rotated=-0.339180,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.120708][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469521,pitch_angle=53.129421,ax_rotated=-0.010218,ay_rotated=-0.339179,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.133880][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469486,pitch_angle=53.129440,ax_rotated=-0.010218,ay_rotated=-0.339178,az_rotated=1.590461,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.147063][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469448,pitch_angle=53.129456,ax_rotated=-0.010217,ay_rotated=-0.339177,az_rotated=1.590462,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.160237][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469454,pitch_angle=53.129456,ax_rotated=-0.010217,ay_rotated=-0.339178,az_rotated=1.590462,iirOutput=1.590461,comp_vector=2.274682,button_state=1
[2024-04-18 08:25:13.176242][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470516,pitch_angle=53.128944,ax_rotated=-0.010231,ay_rotated=-0.339207,az_rotated=1.590455,iirOutput=1.590460,comp_vector=2.274678,button_state=1
[2024-04-18 08:25:13.187552][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472141,pitch_angle=53.128162,ax_rotated=-0.010252,ay_rotated=-0.339252,az_rotated=1.590446,iirOutput=1.590457,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.200840][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472136,pitch_angle=53.128166,ax_rotated=-0.010252,ay_rotated=-0.339252,az_rotated=1.590446,iirOutput=1.590455,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.214053][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472292,pitch_angle=53.128090,ax_rotated=-0.010254,ay_rotated=-0.339256,az_rotated=1.590445,iirOutput=1.590453,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.227375][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472237,pitch_angle=53.128117,ax_rotated=-0.010253,ay_rotated=-0.339255,az_rotated=1.590445,iirOutput=1.590451,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.240621][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472548,pitch_angle=53.127968,ax_rotated=-0.010257,ay_rotated=-0.339263,az_rotated=1.590443,iirOutput=1.590450,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.253848][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472584,pitch_angle=53.127949,ax_rotated=-0.010258,ay_rotated=-0.339264,az_rotated=1.590443,iirOutput=1.590448,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.267088][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472580,pitch_angle=53.127949,ax_rotated=-0.010258,ay_rotated=-0.339264,az_rotated=1.590443,iirOutput=1.590447,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.280380][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472729,pitch_angle=53.127876,ax_rotated=-0.010260,ay_rotated=-0.339268,az_rotated=1.590442,iirOutput=1.590446,comp_vector=2.274668,button_state=1
[2024-04-18 08:25:13.293600][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472721,pitch_angle=53.127880,ax_rotated=-0.010260,ay_rotated=-0.339268,az_rotated=1.590442,iirOutput=1.590445,comp_vector=2.274668,button_state=1
[2024-04-18 08:25:13.306826][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472668,pitch_angle=53.127907,ax_rotated=-0.010259,ay_rotated=-0.339267,az_rotated=1.590442,iirOutput=1.590445,comp_vector=2.274668,button_state=1
[2024-04-18 08:25:13.320045][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472630,pitch_angle=53.127926,ax_rotated=-0.010258,ay_rotated=-0.339266,az_rotated=1.590443,iirOutput=1.590444,comp_vector=2.274668,button_state=1
[2024-04-18 08:25:13.333259][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472563,pitch_angle=53.127956,ax_rotated=-0.010257,ay_rotated=-0.339264,az_rotated=1.590443,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.346480][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472509,pitch_angle=53.127983,ax_rotated=-0.010257,ay_rotated=-0.339262,az_rotated=1.590443,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.359699][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472471,pitch_angle=53.128006,ax_rotated=-0.010256,ay_rotated=-0.339261,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.372919][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472425,pitch_angle=53.128029,ax_rotated=-0.010256,ay_rotated=-0.339260,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.386145][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472410,pitch_angle=53.128036,ax_rotated=-0.010255,ay_rotated=-0.339259,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.399389][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472359,pitch_angle=53.128063,ax_rotated=-0.010255,ay_rotated=-0.339258,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.412620][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472401,pitch_angle=53.128044,ax_rotated=-0.010255,ay_rotated=-0.339259,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.425837][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472385,pitch_angle=53.128052,ax_rotated=-0.010255,ay_rotated=-0.339259,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.439066][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472353,pitch_angle=53.128071,ax_rotated=-0.010254,ay_rotated=-0.339258,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274669,button_state=1
[2024-04-18 08:25:13.452284][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472332,pitch_angle=53.128078,ax_rotated=-0.010254,ay_rotated=-0.339257,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.465501][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472292,pitch_angle=53.128098,ax_rotated=-0.010254,ay_rotated=-0.339256,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.478754][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472338,pitch_angle=53.128078,ax_rotated=-0.010254,ay_rotated=-0.339257,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.491971][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472313,pitch_angle=53.128090,ax_rotated=-0.010254,ay_rotated=-0.339257,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.505209][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472334,pitch_angle=53.128078,ax_rotated=-0.010254,ay_rotated=-0.339257,az_rotated=1.590444,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.518434][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472290,pitch_angle=53.128101,ax_rotated=-0.010254,ay_rotated=-0.339256,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.531650][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472267,pitch_angle=53.128113,ax_rotated=-0.010253,ay_rotated=-0.339256,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.544866][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472225,pitch_angle=53.128136,ax_rotated=-0.010253,ay_rotated=-0.339254,az_rotated=1.590445,iirOutput=1.590444,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.558081][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472183,pitch_angle=53.128155,ax_rotated=-0.010252,ay_rotated=-0.339253,az_rotated=1.590445,iirOutput=1.590445,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.571303][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472134,pitch_angle=53.128178,ax_rotated=-0.010252,ay_rotated=-0.339252,az_rotated=1.590446,iirOutput=1.590445,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.584523][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472132,pitch_angle=53.128178,ax_rotated=-0.010252,ay_rotated=-0.339252,az_rotated=1.590446,iirOutput=1.590445,comp_vector=2.274670,button_state=1
[2024-04-18 08:25:13.597744][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472111,pitch_angle=53.128189,ax_rotated=-0.010251,ay_rotated=-0.339251,az_rotated=1.590446,iirOutput=1.590445,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.610970][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472076,pitch_angle=53.128208,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590445,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.624188][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472076,pitch_angle=53.128208,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590445,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.637406][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472038,pitch_angle=53.128223,ax_rotated=-0.010250,ay_rotated=-0.339249,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.650627][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472017,pitch_angle=53.128231,ax_rotated=-0.010250,ay_rotated=-0.339249,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.663845][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471998,pitch_angle=53.128239,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.677109][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472054,pitch_angle=53.128212,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.690326][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472088,pitch_angle=53.128197,ax_rotated=-0.010251,ay_rotated=-0.339251,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.703559][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472094,pitch_angle=53.128193,ax_rotated=-0.010251,ay_rotated=-0.339251,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.716774][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472067,pitch_angle=53.128208,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.729992][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472036,pitch_angle=53.128223,ax_rotated=-0.010250,ay_rotated=-0.339249,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.743220][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472012,pitch_angle=53.128235,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.756435][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472008,pitch_angle=53.128235,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.769657][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471979,pitch_angle=53.128250,ax_rotated=-0.010250,ay_rotated=-0.339247,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.782915][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472002,pitch_angle=53.128239,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.796132][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472063,pitch_angle=53.128212,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.809347][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472025,pitch_angle=53.128227,ax_rotated=-0.010250,ay_rotated=-0.339249,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.822569][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471998,pitch_angle=53.128239,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
[2024-04-18 08:25:13.835815][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472063,pitch_angle=53.128208,ax_rotated=-0.010251,ay_rotated=-0.339250,az_rotated=1.590446,iirOutput=1.590446,comp_vector=2.274671,button_state=1
