[2024-04-26 16:38:28.811016][INFO],ax=-0.082000,ay=-0.325000,az=1.498000,ax_filtered=-0.004945,ay_filtered=-0.202726,az_filtered=1.381743,ax_rotated=0.023000,ay_rotated=-0.021277,az_rotated=1.396192,gr=247.888000,gp=63.506001,gy=-21.062000,gr_filtered=-12.074727,gp_filtered=20.231762,gy=22.850117,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=7.474756,pitch_angle=1.158842,comp_vector=1.974629,button_state=1
[2024-04-26 16:38:28.824618][INFO],ax=-0.063000,ay=-0.564000,az=0.395000,ax_filtered=-0.010751,ay_filtered=-0.238853,az_filtered=1.283068,ax_rotated=0.020003,ay_rotated=-0.062355,az_rotated=1.303512,gr=247.888000,gp=10.858000,gy=-55.284000,gr_filtered=13.921552,gp_filtered=19.294386,gy=15.036704,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=7.807517,pitch_angle=1.373307,comp_vector=1.844498,button_state=1
[2024-04-26 16:38:28.838202][INFO],ax=-0.254000,ay=-0.533000,az=-1.015000,ax_filtered=-0.035076,ay_filtered=-0.268268,az_filtered=1.053261,ax_rotated=-0.005845,ay_rotated=0.000140,az_rotated=1.087439,gr=247.888000,gp=-26.073999,gy=-78.925003,gr_filtered=37.318203,gp_filtered=14.757545,gy=5.640531,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=14.289517,pitch_angle=1.589597,comp_vector=1.537871,button_state=1
[2024-04-26 16:38:28.852427][INFO],ax=-0.510000,ay=-0.129000,az=-1.080000,ax_filtered=-0.082568,ay_filtered=-0.254341,az_filtered=0.839935,ax_rotated=-0.055060,ay_rotated=-0.025042,az_rotated=0.879397,gr=247.888000,gp=-68.767998,gy=-51.803001,gr_filtered=58.375187,gp_filtered=6.404989,gy=-0.103823,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=15.173255,pitch_angle=1.873768,comp_vector=1.243907,button_state=1
[2024-04-26 16:38:28.865393][INFO],ax=-0.592000,ay=0.234000,az=-1.080000,ax_filtered=-0.133511,ay_filtered=-0.205507,az_filtered=0.647942,ax_rotated=0.000000,ay_rotated=-0.013284,az_rotated=0.692611,gr=163.261993,gp=-87.944000,gy=-4.872000,gr_filtered=68.863869,gp_filtered=-3.029912,gy=-0.580641,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=16.158211,pitch_angle=11.643100,comp_vector=0.979590,button_state=1
[2024-04-26 16:38:28.878582][INFO],ax=-0.383000,ay=0.532000,az=-1.080000,ax_filtered=-0.158460,ay_filtered=-0.131756,az_filtered=0.475147,ax_rotated=-0.000000,ay_rotated=0.019222,az_rotated=0.517557,gr=-37.646999,gp=-75.929001,gy=76.815002,gr_filtered=58.212780,gp_filtered=-10.319822,gy=7.158925,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=16.864889,pitch_angle=18.443386,comp_vector=0.732188,button_state=1
[2024-04-26 16:38:28.892272][INFO],ax=0.208000,ay=0.315000,az=-0.432000,ax_filtered=-0.121814,ay_filtered=-0.087081,az_filtered=0.384433,ax_rotated=0.004428,ay_rotated=0.034729,az_rotated=0.411077,gr=-252.380005,gp=-51.990002,gy=116.747002,gr_filtered=27.153496,gp_filtered=-14.486841,gy=18.117735,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=17.014877,pitch_angle=18.210861,comp_vector=0.582387,button_state=1
[2024-04-26 16:38:28.905833][INFO],ax=0.580000,ay=-0.409000,az=0.956000,ax_filtered=-0.051633,ay_filtered=-0.119272,az_filtered=0.441589,ax_rotated=-0.000000,ay_rotated=0.015200,az_rotated=0.460067,gr=-252.380005,gp=-14.532000,gy=109.753998,gr_filtered=-0.799862,gp_filtered=-14.491357,gy=27.281364,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=16.909445,pitch_angle=6.669014,comp_vector=0.650811,button_state=1
[2024-04-26 16:38:28.919575][INFO],ax=0.774000,ay=-0.912000,az=1.991000,ax_filtered=0.030931,ay_filtered=-0.198545,az_filtered=0.596530,ax_rotated=-0.000000,ay_rotated=-0.019050,az_rotated=0.629176,gr=-252.380005,gp=4.621000,gy=64.463997,gr_filtered=-25.957882,gp_filtered=-12.580121,gy=30.999628,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=16.651917,pitch_angle=-2.968171,comp_vector=0.889993,button_state=1
[2024-04-26 16:38:28.933561][INFO],ax=0.496000,ay=-0.891000,az=2.920000,ax_filtered=0.077438,ay_filtered=-0.267791,az_filtered=0.828878,ax_rotated=0.031027,ay_rotated=-0.027069,az_rotated=0.873528,gr=-252.380005,gp=26.872999,gy=20.502001,gr_filtered=-48.600098,gp_filtered=-8.634808,gy=29.949865,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=16.068392,pitch_angle=-3.201432,comp_vector=1.235652,button_state=1
[2024-04-26 16:38:28.947379][INFO],ax=-0.491000,ay=-1.112000,az=2.920000,ax_filtered=0.020594,ay_filtered=-0.352212,az_filtered=1.037990,ax_rotated=-0.036397,ay_rotated=-0.065892,az_rotated=1.093725,gr=-252.380005,gp=41.292999,gy=30.837999,gr_filtered=-68.978088,gp_filtered=-3.642026,gy=30.038679,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=15.302807,pitch_angle=-3.145674,comp_vector=1.548163,button_state=1
[2024-04-26 16:38:28.961215][INFO],ax=-0.311000,ay=-0.459000,az=2.920000,ax_filtered=-0.012566,ay_filtered=-0.362891,az_filtered=1.226191,ax_rotated=-0.073690,ay_rotated=-0.040343,az_rotated=1.276062,gr=119.001999,gp=109.621002,gy=33.570999,gr_filtered=-50.180073,gp_filtered=7.684280,gy=30.391912,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=14.702680,pitch_angle=-2.858074,comp_vector=1.805075,button_state=1
[2024-04-26 16:38:28.975253][INFO],ax=0.095000,ay=-0.477000,az=2.110000,ax_filtered=-0.001809,ay_filtered=-0.374301,az_filtered=1.314572,ax_rotated=-0.058709,ay_rotated=-0.033772,az_rotated=1.365143,gr=247.888000,gp=104.079002,gy=-4.291000,gr_filtered=-20.373259,gp_filtered=17.323755,gy=26.923620,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=14.491289,pitch_angle=-2.480855,comp_vector=1.930900,button_state=1
[2024-04-26 16:38:28.991107][INFO],ax=0.049000,ay=-0.819000,az=0.871000,ax_filtered=0.003272,ay_filtered=-0.418771,az_filtered=1.270215,ax_rotated=-0.043106,ay_rotated=-0.081415,az_rotated=1.334293,gr=247.888000,gp=48.964001,gy=-53.604000,gr_filtered=6.452874,gp_filtered=20.487780,gy=18.870857,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=14.764677,pitch_angle=-2.092346,comp_vector=1.888731,button_state=1
[2024-04-26 16:38:29.3123][INFO],ax=-0.204000,ay=-1.073000,az=-0.895000,ax_filtered=-0.017455,ay_filtered=-0.484194,az_filtered=1.053693,ax_rotated=-0.049927,ay_rotated=-0.000434,az_rotated=1.158674,gr=247.888000,gp=-51.486000,gy=-109.558998,gr_filtered=30.596392,gp_filtered=13.290400,gy=6.027868,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=24.679779,pitch_angle=-1.766404,comp_vector=1.638612,button_state=1
[2024-04-26 16:38:29.17746][INFO],ax=-0.660000,ay=-0.592000,az=-1.080000,ax_filtered=-0.081710,ay_filtered=-0.494975,az_filtered=0.840324,ax_rotated=-0.000000,ay_rotated=0.002011,az_rotated=0.978681,gr=247.888000,gp=-91.141998,gy=-113.848999,gr_filtered=52.325558,gp_filtered=2.847157,gy=-5.959822,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=30.499306,pitch_angle=5.553760,comp_vector=1.384065,button_state=1
[2024-04-26 16:38:29.31803][INFO],ax=-0.906000,ay=0.336000,az=-1.080000,ax_filtered=-0.164139,ay_filtered=-0.411877,az_filtered=0.648291,ax_rotated=0.000000,ay_rotated=-0.001332,az_rotated=0.785407,gr=247.888000,gp=-112.287003,gy=-65.932999,gr_filtered=71.881805,gp_filtered=-8.666262,gy=-11.957141,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=31.531466,pitch_angle=14.207972,comp_vector=1.110734,button_state=1
[2024-04-26 16:38:29.45645][INFO],ax=-0.895000,ay=0.689000,az=-1.080000,ax_filtered=-0.237225,ay_filtered=-0.301790,az_filtered=0.475462,ax_rotated=0.000000,ay_rotated=0.028697,az_rotated=0.610404,gr=-87.028999,gp=-90.836998,gy=59.907001,gr_filtered=55.990723,gp_filtered=-16.883337,gy=-4.770725,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.286549,pitch_angle=26.516253,comp_vector=0.863719,button_state=1
[2024-04-26 16:38:29.59118][INFO],ax=-0.218000,ay=0.516000,az=-0.980000,ax_filtered=-0.235303,ay_filtered=-0.220011,az_filtered=0.329916,ax_rotated=-0.000000,ay_rotated=0.033657,az_rotated=0.459873,gr=-252.380005,gp=-51.370998,gy=161.067001,gr_filtered=25.153641,gp_filtered=-20.332104,gy=11.813051,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.684666,pitch_angle=35.497215,comp_vector=0.651230,button_state=1
[2024-04-26 16:38:29.73365][INFO],ax=0.673000,ay=-0.382000,az=0.639000,ax_filtered=-0.144472,ay_filtered=-0.236210,az_filtered=0.360824,ax_rotated=0.000000,ay_rotated=0.011029,az_rotated=0.454686,gr=-252.380005,gp=-18.517000,gy=176.709000,gr_filtered=-2.599731,gp_filtered=-20.150593,gy=28.302650,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.677967,pitch_angle=21.820921,comp_vector=0.643118,button_state=1
[2024-04-26 16:38:29.89283][INFO],ax=0.774000,ay=-1.173000,az=2.551000,ax_filtered=-0.052625,ay_filtered=-0.329889,az_filtered=0.579842,ax_rotated=-0.000000,ay_rotated=0.030720,az_rotated=0.668482,gr=-252.380005,gp=7.087000,gy=117.403000,gr_filtered=-27.577765,gp_filtered=-17.426832,gy=37.212688,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.167061,pitch_angle=5.185811,comp_vector=0.945876,button_state=1
[2024-04-26 16:38:29.102472][INFO],ax=0.774000,ay=-1.048000,az=2.920000,ax_filtered=0.030038,ay_filtered=-0.401700,az_filtered=0.813858,ax_rotated=0.000000,ay_rotated=0.000245,az_rotated=0.908091,gr=-252.380005,gp=30.659000,gy=43.006001,gr_filtered=-50.057995,gp_filtered=-12.618248,gy=37.792019,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=26.269793,pitch_angle=-2.113687,comp_vector=1.284235,button_state=1
[2024-04-26 16:38:29.114305][INFO],ax=0.202000,ay=-0.924000,az=2.920000,ax_filtered=0.047234,ay_filtered=-0.453930,az_filtered=1.024472,ax_rotated=0.007668,ay_rotated=0.026908,az_rotated=1.121179,gr=-223.531998,gp=60.125000,gy=27.556000,gr_filtered=-67.405396,gp_filtered=-5.343921,gy=36.768417,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=25.250393,pitch_angle=-2.211406,comp_vector=1.585816,button_state=1
[2024-04-26 16:38:29.127799][INFO],ax=-0.143000,ay=-0.362000,az=2.920000,ax_filtered=0.028210,ay_filtered=-0.444737,az_filtered=1.214025,ax_rotated=-0.016606,ay_rotated=0.094185,az_rotated=1.289689,gr=62.193001,gp=89.041000,gy=-0.360000,gr_filtered=-54.445553,gp_filtered=4.094573,gy=33.055576,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=24.292994,pitch_angle=-2.114686,comp_vector=1.826325,button_state=1
[2024-04-26 16:38:29.141525][INFO],ax=-0.027000,ay=-0.687000,az=2.587000,ax_filtered=0.022689,ay_filtered=-0.468963,az_filtered=1.351322,ax_rotated=-0.021827,ay_rotated=0.114308,az_rotated=1.425823,gr=247.888000,gp=94.445000,gy=-42.321999,gr_filtered=-24.212191,gp_filtered=13.129619,gy=25.517817,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=23.722233,pitch_angle=-1.887288,comp_vector=2.019655,button_state=1
[2024-04-26 16:38:29.154827][INFO],ax=0.005000,ay=-1.007000,az=0.310000,ax_filtered=0.020920,ay_filtered=-0.522767,az_filtered=1.247190,ax_rotated=-0.014319,ay_rotated=0.022935,az_rotated=1.352211,gr=247.888000,gp=55.964001,gy=-78.566002,gr_filtered=2.997834,gp_filtered=17.413057,gy=15.109432,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=23.711445,pitch_angle=-1.618743,comp_vector=1.912453,button_state=1
[2024-04-26 16:38:29.169872][INFO],ax=-0.257000,ay=-1.220000,az=-1.072000,ax_filtered=-0.006872,ay_filtered=-0.592490,az_filtered=1.015271,ax_rotated=-0.030587,ay_rotated=-0.000221,az_rotated=1.175130,gr=247.888000,gp=-23.723000,gy=-123.489998,gr_filtered=27.486856,gp_filtered=13.299451,gy=1.249486,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=30.266901,pitch_angle=-1.338552,comp_vector=1.661885,button_state=1
[2024-04-26 16:38:29.186814][INFO],ax=-0.667000,ay=-0.399000,az=-1.080000,ax_filtered=-0.072884,ay_filtered=-0.573141,az_filtered=0.805744,ax_rotated=-0.000000,ay_rotated=-0.071807,az_rotated=0.988873,gr=247.888000,gp=-55.868000,gy=-73.414001,gr_filtered=49.526978,gp_filtered=6.382704,gy=-6.216865,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=31.161541,pitch_angle=5.168688,comp_vector=1.400320,button_state=1
[2024-04-26 16:38:29.196315][INFO],ax=-0.908000,ay=0.523000,az=-1.080000,ax_filtered=-0.156396,ay_filtered=-0.463527,az_filtered=0.617169,ax_rotated=-0.000000,ay_rotated=-0.051616,az_rotated=0.785844,gr=234.475006,gp=-77.875000,gy=-40.826000,gr_filtered=68.021790,gp_filtered=-2.043068,gy=-9.677779,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.298264,pitch_angle=14.219904,comp_vector=1.112549,button_state=1
[2024-04-26 16:38:29.208977][INFO],ax=-0.722000,ay=0.805000,az=-1.080000,ax_filtered=-0.212956,ay_filtered=-0.336674,az_filtered=0.447452,ax_rotated=-0.000000,ay_rotated=-0.011421,az_rotated=0.598985,gr=-176.242004,gp=-54.584999,gy=83.517998,gr_filtered=43.595402,gp_filtered=-7.297263,gy=-0.358199,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=33.100006,pitch_angle=25.451221,comp_vector=0.847170,button_state=1
[2024-04-26 16:38:29.223190][INFO],ax=0.033000,ay=0.310000,az=-0.816000,ax_filtered=-0.188361,ay_filtered=-0.272007,az_filtered=0.321107,ax_rotated=-0.000000,ay_rotated=0.033074,az_rotated=0.459873,gr=-252.380005,gp=-26.882999,gy=154.837997,gr_filtered=13.997852,gp_filtered=-9.255836,gy=15.161424,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=40.267624,pitch_angle=30.395800,comp_vector=0.651199,button_state=1
[2024-04-26 16:38:29.237868][INFO],ax=0.774000,ay=-0.634000,az=0.829000,ax_filtered=-0.092125,ay_filtered=-0.308206,az_filtered=0.371896,ax_rotated=0.000000,ay_rotated=0.010849,az_rotated=0.491597,gr=-252.380005,gp=5.323000,gy=143.304001,gr_filtered=-12.639940,gp_filtered=-7.797953,gy=27.975685,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=40.078426,pitch_angle=13.913017,comp_vector=0.695307,button_state=1
[2024-04-26 16:38:29.249665][INFO],ax=0.774000,ay=-1.046000,az=2.550000,ax_filtered=-0.005512,ay_filtered=-0.381986,az_filtered=0.589707,ax_rotated=-0.000000,ay_rotated=0.000014,az_rotated=0.702636,gr=-252.380005,gp=11.384000,gy=99.441002,gr_filtered=-36.613953,gp_filtered=-5.879757,gy=35.122219,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=32.933353,pitch_angle=0.535552,comp_vector=0.993678,button_state=1
[2024-04-26 16:38:29.263123][INFO],ax=0.672000,ay=-0.780000,az=2.920000,ax_filtered=0.062239,ay_filtered=-0.421787,az_filtered=0.822736,ax_rotated=0.065642,ay_rotated=-0.000121,az_rotated=0.924318,gr=-252.380005,gp=9.140000,gy=19.235001,gr_filtered=-58.190563,gp_filtered=-4.377781,gy=33.533497,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=27.142569,pitch_angle=0.237030,comp_vector=1.307183,button_state=1
[2024-04-26 16:38:29.276937][INFO],ax=0.077000,ay=-0.386000,az=2.920000,ax_filtered=0.063715,ay_filtered=-0.418208,az_filtered=1.032463,ax_rotated=0.064240,ay_rotated=0.075585,az_rotated=1.111349,gr=-218.738007,gp=24.087000,gy=-30.597000,gr_filtered=-74.245308,gp_filtered=-1.531302,gy=27.120447,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=25.942274,pitch_angle=0.029106,comp_vector=1.573502,button_state=1
[2024-04-26 16:38:29.289936][INFO],ax=-0.140000,ay=-0.420000,az=2.920000,ax_filtered=0.043344,ay_filtered=-0.418387,az_filtered=1.221216,ax_rotated=0.042207,ay_rotated=0.000013,az_rotated=1.290936,gr=144.574997,gp=29.177999,gy=-53.360001,gr_filtered=-52.363274,gp_filtered=1.539629,gy=19.072401,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=18.911404,pitch_angle=-0.053333,comp_vector=1.825659,button_state=1
[2024-04-26 16:38:29.305558][INFO],ax=-0.164000,ay=-0.653000,az=1.826000,ax_filtered=0.022609,ay_filtered=-0.441849,az_filtered=1.281695,ax_rotated=0.022029,ay_rotated=-0.009382,az_rotated=1.355695,gr=247.888000,gp=43.598000,gy=-78.772003,gr_filtered=-22.338140,gp_filtered=5.745467,gy=9.287959,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=18.624348,pitch_angle=-0.025955,comp_vector=1.917266,button_state=1
[2024-04-26 16:38:29.318064][INFO],ax=-0.229000,ay=-0.686000,az=0.786000,ax_filtered=-0.002552,ay_filtered=-0.466264,az_filtered=1.232125,ax_rotated=-0.000786,ay_rotated=-0.044589,az_rotated=1.316644,gr=247.888000,gp=28.888000,gy=-80.657997,gr_filtered=4.684480,gp_filtered=8.059721,gy=0.293362,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=18.788115,pitch_angle=0.082092,comp_vector=1.862550,button_state=1
[2024-04-26 16:38:29.332478][INFO],ax=-0.361000,ay=-0.348000,az=-0.354000,ax_filtered=-0.038397,ay_filtered=-0.454437,az_filtered=1.073513,ax_rotated=-0.033419,ay_rotated=-0.072780,az_rotated=1.163617,gr=247.888000,gp=-4.944000,gy=-63.710999,gr_filtered=29.004837,gp_filtered=6.759349,gy=-6.107076,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=19.361660,pitch_angle=0.265647,comp_vector=1.647211,button_state=1
[2024-04-26 16:38:29.344485][INFO],ax=-0.428000,ay=0.199000,az=-0.895000,ax_filtered=-0.077357,ay_filtered=-0.389094,az_filtered=0.876661,ax_rotated=-0.068743,ay_rotated=-0.061075,az_rotated=0.957840,gr=247.888000,gp=-17.066000,gy=-38.688000,gr_filtered=50.893158,gp_filtered=4.376813,gy=-9.365169,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=20.267559,pitch_angle=0.562751,comp_vector=1.355966,button_state=1
[2024-04-26 16:38:29.359718][INFO],ax=-0.383000,ay=0.432000,az=-0.877000,ax_filtered=-0.107921,ay_filtered=-0.306984,az_filtered=0.701295,ax_rotated=-0.000000,ay_rotated=-0.030858,az_rotated=0.772495,gr=72.926003,gp=-17.242001,gy=11.151000,gr_filtered=53.096443,gp_filtered=2.214931,gy=-7.313551,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=21.108006,pitch_angle=8.748527,comp_vector=1.092909,button_state=1
[2024-04-26 16:38:29.371478][INFO],ax=-0.148000,ay=0.396000,az=-0.601000,ax_filtered=-0.111929,ay_filtered=-0.236686,az_filtered=0.571066,ax_rotated=-0.022094,ay_rotated=-0.004645,az_rotated=0.627817,gr=-62.380001,gp=16.621000,gy=44.625000,gr_filtered=41.548794,gp_filtered=3.655539,gy=-2.119695,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=21.723354,pitch_angle=8.913533,comp_vector=0.887880,button_state=1
[2024-04-26 16:38:29.385562][INFO],ax=0.055000,ay=0.142000,az=-0.076000,ax_filtered=-0.095236,ay_filtered=-0.198817,az_filtered=0.506359,ax_rotated=-0.014018,ay_rotated=0.007818,az_rotated=0.552033,gr=-213.264999,gp=37.743000,gy=45.373001,gr_filtered=16.067408,gp_filtered=7.064286,gy=2.629576,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=21.918840,pitch_angle=9.092689,comp_vector=0.780731,button_state=1
[2024-04-26 16:38:29.399738][INFO],ax=0.096000,ay=0.012000,az=0.416000,ax_filtered=-0.076113,ay_filtered=-0.177736,az_filtered=0.497323,ax_rotated=0.004213,ay_rotated=0.020619,az_rotated=0.533170,gr=-252.380005,gp=23.254000,gy=35.967999,gr_filtered=-10.777340,gp_filtered=8.683258,gy=5.963419,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=21.672140,pitch_angle=9.181132,comp_vector=0.754298,button_state=1
[2024-04-26 16:38:29.411859][INFO],ax=0.175000,ay=0.002000,az=0.703000,ax_filtered=-0.051001,ay_filtered=-0.159762,az_filtered=0.517891,ax_rotated=0.031791,ay_rotated=0.037022,az_rotated=0.542176,gr=-252.380005,gp=19.177999,gy=28.502001,gr_filtered=-34.937611,gp_filtered=9.732732,gy=8.217278,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=21.002949,pitch_angle=9.126642,comp_vector=0.767646,button_state=1
[2024-04-26 16:38:29.426573][INFO],ax=0.145000,ay=-0.149000,az=1.100000,ax_filtered=-0.031401,ay_filtered=-0.158686,az_filtered=0.576102,ax_rotated=-0.000000,ay_rotated=0.047931,az_rotated=0.596459,gr=-252.380005,gp=-12.173000,gy=18.930000,gr_filtered=-56.681854,gp_filtered=7.542158,gy=9.288550,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=19.972706,pitch_angle=3.119890,comp_vector=0.844881,button_state=1
[2024-04-26 16:38:29.440724][INFO],ax=-0.204000,ay=-0.942000,az=2.920000,ax_filtered=-0.048661,ay_filtered=-0.237017,az_filtered=0.810492,ax_rotated=-0.003927,ay_rotated=0.037078,az_rotated=0.845016,gr=-252.380005,gp=-50.370998,gy=-0.070000,gr_filtered=-76.251671,gp_filtered=1.750841,gy=8.352695,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=18.785686,pitch_angle=3.158728,comp_vector=1.195608,button_state=1
[2024-04-26 16:38:29.454963][INFO],ax=0.092000,ay=0.153000,az=1.701000,ax_filtered=-0.034595,ay_filtered=-0.198015,az_filtered=0.899542,ax_rotated=0.016863,ay_rotated=0.000109,az_rotated=0.921574,gr=116.674004,gp=107.384003,gy=5.273000,gr_filtered=-56.959099,gp_filtered=12.314159,gy=8.044725,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=12.414474,pitch_angle=3.275767,comp_vector=1.303303,button_state=1
[2024-04-26 16:38:29.468377][INFO],ax=0.011000,ay=-0.293000,az=0.557000,ax_filtered=-0.030035,ay_filtered=-0.207514,az_filtered=0.865288,ax_rotated=0.021458,ay_rotated=-0.023599,az_rotated=0.889759,gr=116.032997,gp=43.689999,gy=-11.505000,gr_filtered=-39.659885,gp_filtered=15.451743,gy=6.089752,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=11.962879,pitch_angle=3.408198,comp_vector=1.258530,button_state=1
