[2024-04-26 17:46:28.969241][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676495,pitch_angle=53.511181,comp_vector=0.227790,button_state=1
[2024-04-26 17:46:29.688211][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.228831,ay_filtered=0.539171,az_filtered=0.908916,ax_rotated=-0.009399,ay_rotated=-0.336345,az_rotated=1.585447,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.155295,gp_filtered=-1.518847,gy=-3.143335,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.408432,pitch_angle=53.158848,comp_vector=2.267248,button_state=1
[2024-04-26 17:46:29.702161][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229248,ay_filtered=0.539354,az_filtered=0.909224,ax_rotated=-0.009469,ay_rotated=-0.336603,az_rotated=1.585954,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.156365,gp_filtered=-1.519362,gy=-3.144402,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.413635,pitch_angle=53.156345,comp_vector=2.267996,button_state=1
[2024-04-26 17:46:29.716103][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229623,ay_filtered=0.539518,az_filtered=0.909502,ax_rotated=-0.009536,ay_rotated=-0.336843,az_rotated=1.586409,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.157329,gp_filtered=-1.519826,gy=-3.145362,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.418615,pitch_angle=53.153950,comp_vector=2.268667,button_state=1
[2024-04-26 17:46:29.730055][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229961,ay_filtered=0.539667,az_filtered=0.909752,ax_rotated=-0.009599,ay_rotated=-0.337066,az_rotated=1.586816,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158196,gp_filtered=-1.520243,gy=-3.146225,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.423338,pitch_angle=53.151676,comp_vector=2.269270,button_state=1
[2024-04-26 17:46:29.744008][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230265,ay_filtered=0.539800,az_filtered=0.909976,ax_rotated=-0.009660,ay_rotated=-0.337276,az_rotated=1.587181,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158976,gp_filtered=-1.520619,gy=-3.147003,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.427902,pitch_angle=53.149479,comp_vector=2.269812,button_state=1
[2024-04-26 17:46:29.757956][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230539,ay_filtered=0.539920,az_filtered=0.910179,ax_rotated=-0.009718,ay_rotated=-0.337469,az_rotated=1.587509,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.159678,gp_filtered=-1.520957,gy=-3.147703,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.432178,pitch_angle=53.147423,comp_vector=2.270298,button_state=1
[2024-04-26 17:46:29.771898][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230785,ay_filtered=0.540028,az_filtered=0.910361,ax_rotated=-0.009772,ay_rotated=-0.337650,az_rotated=1.587802,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160311,gp_filtered=-1.521261,gy=-3.148332,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.436268,pitch_angle=53.145454,comp_vector=2.270735,button_state=1
[2024-04-26 17:46:29.785845][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231007,ay_filtered=0.540125,az_filtered=0.910525,ax_rotated=-0.009824,ay_rotated=-0.337818,az_rotated=1.588065,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160879,gp_filtered=-1.521535,gy=-3.148899,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.440140,pitch_angle=53.143593,comp_vector=2.271128,button_state=1
[2024-04-26 17:46:29.799786][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231206,ay_filtered=0.540213,az_filtered=0.910672,ax_rotated=-0.009873,ay_rotated=-0.337975,az_rotated=1.588300,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161391,gp_filtered=-1.521781,gy=-3.149409,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.443842,pitch_angle=53.141811,comp_vector=2.271480,button_state=1
[2024-04-26 17:46:29.813732][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231385,ay_filtered=0.540291,az_filtered=0.910805,ax_rotated=-0.009919,ay_rotated=-0.338121,az_rotated=1.588511,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161852,gp_filtered=-1.522003,gy=-3.149868,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.447348,pitch_angle=53.140125,comp_vector=2.271796,button_state=1
[2024-04-26 17:46:29.827675][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231547,ay_filtered=0.540362,az_filtered=0.910924,ax_rotated=-0.009964,ay_rotated=-0.338259,az_rotated=1.588699,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162267,gp_filtered=-1.522203,gy=-3.150282,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.450701,pitch_angle=53.138512,comp_vector=2.272080,button_state=1
[2024-04-26 17:46:29.841620][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231692,ay_filtered=0.540426,az_filtered=0.911032,ax_rotated=-0.010006,ay_rotated=-0.338386,az_rotated=1.588868,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162641,gp_filtered=-1.522383,gy=-3.150654,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.453876,pitch_angle=53.136982,comp_vector=2.272335,button_state=1
[2024-04-26 17:46:29.855562][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231823,ay_filtered=0.540483,az_filtered=0.911129,ax_rotated=-0.010046,ay_rotated=-0.338507,az_rotated=1.589018,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162977,gp_filtered=-1.522544,gy=-3.150988,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.456913,pitch_angle=53.135521,comp_vector=2.272563,button_state=1
[2024-04-26 17:46:29.869507][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231941,ay_filtered=0.540535,az_filtered=0.911216,ax_rotated=-0.010084,ay_rotated=-0.338618,az_rotated=1.589153,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163279,gp_filtered=-1.522690,gy=-3.151289,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.459787,pitch_angle=53.134136,comp_vector=2.272768,button_state=1
[2024-04-26 17:46:29.883467][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232047,ay_filtered=0.540582,az_filtered=0.911294,ax_rotated=-0.010120,ay_rotated=-0.338724,az_rotated=1.589273,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163551,gp_filtered=-1.522821,gy=-3.151561,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.462563,pitch_angle=53.132801,comp_vector=2.272952,button_state=1
[2024-04-26 17:46:29.897412][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232142,ay_filtered=0.540623,az_filtered=0.911365,ax_rotated=-0.010155,ay_rotated=-0.338823,az_rotated=1.589380,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163796,gp_filtered=-1.522939,gy=-3.151804,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.465181,pitch_angle=53.131542,comp_vector=2.273117,button_state=1
[2024-04-26 17:46:29.911354][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232228,ay_filtered=0.540661,az_filtered=0.911428,ax_rotated=-0.010188,ay_rotated=-0.338915,az_rotated=1.589476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164016,gp_filtered=-1.523045,gy=-3.152024,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.467663,pitch_angle=53.130344,comp_vector=2.273264,button_state=1
[2024-04-26 17:46:29.925297][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232305,ay_filtered=0.540695,az_filtered=0.911485,ax_rotated=-0.010218,ay_rotated=-0.339002,az_rotated=1.589562,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164215,gp_filtered=-1.523140,gy=-3.152222,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.470013,pitch_angle=53.129215,comp_vector=2.273397,button_state=1
[2024-04-26 17:46:29.939322][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232375,ay_filtered=0.540726,az_filtered=0.911537,ax_rotated=-0.010249,ay_rotated=-0.339085,az_rotated=1.589638,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164393,gp_filtered=-1.523226,gy=-3.152400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472324,pitch_angle=53.128101,comp_vector=2.273516,button_state=1
[2024-04-26 17:46:29.952382][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232437,ay_filtered=0.540753,az_filtered=0.911583,ax_rotated=-0.010244,ay_rotated=-0.339091,az_rotated=1.589721,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164554,gp_filtered=-1.523304,gy=-3.152560,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471939,pitch_angle=53.128288,comp_vector=2.273633,button_state=1
[2024-04-26 17:46:29.966359][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232494,ay_filtered=0.540778,az_filtered=0.911625,ax_rotated=-0.010273,ay_rotated=-0.339168,az_rotated=1.589780,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164699,gp_filtered=-1.523373,gy=-3.152704,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.474144,pitch_angle=53.127224,comp_vector=2.273727,button_state=1
[2024-04-26 17:46:29.980326][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232544,ay_filtered=0.540800,az_filtered=0.911662,ax_rotated=-0.010301,ay_rotated=-0.339242,az_rotated=1.589832,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164829,gp_filtered=-1.523436,gy=-3.152833,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.476295,pitch_angle=53.126190,comp_vector=2.273812,button_state=1
[2024-04-26 17:46:29.994278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232590,ay_filtered=0.540820,az_filtered=0.911696,ax_rotated=-0.010327,ay_rotated=-0.339308,az_rotated=1.589880,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164946,gp_filtered=-1.523492,gy=-3.152950,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.478247,pitch_angle=53.125252,comp_vector=2.273888,button_state=1
[2024-04-26 17:46:30.8251][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232631,ay_filtered=0.540838,az_filtered=0.911726,ax_rotated=-0.010352,ay_rotated=-0.339373,az_rotated=1.589921,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165051,gp_filtered=-1.523543,gy=-3.153055,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.480198,pitch_angle=53.124310,comp_vector=2.273955,button_state=1
[2024-04-26 17:46:30.22195][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232668,ay_filtered=0.540854,az_filtered=0.911754,ax_rotated=-0.010375,ay_rotated=-0.339432,az_rotated=1.589958,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165146,gp_filtered=-1.523589,gy=-3.153150,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.481936,pitch_angle=53.123474,comp_vector=2.274016,button_state=1
[2024-04-26 17:46:30.36135][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232701,ay_filtered=0.540869,az_filtered=0.911778,ax_rotated=-0.010397,ay_rotated=-0.339487,az_rotated=1.589991,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165231,gp_filtered=-1.523630,gy=-3.153235,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.483587,pitch_angle=53.122677,comp_vector=2.274070,button_state=1
[2024-04-26 17:46:30.50085][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232731,ay_filtered=0.540882,az_filtered=0.911801,ax_rotated=-0.010417,ay_rotated=-0.339538,az_rotated=1.590020,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165308,gp_filtered=-1.523667,gy=-3.153311,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.485147,pitch_angle=53.121922,comp_vector=2.274118,button_state=1
[2024-04-26 17:46:30.64025][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232758,ay_filtered=0.540894,az_filtered=0.911820,ax_rotated=-0.010437,ay_rotated=-0.339588,az_rotated=1.590046,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165377,gp_filtered=-1.523700,gy=-3.153380,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.486660,pitch_angle=53.121193,comp_vector=2.274162,button_state=1
[2024-04-26 17:46:30.77974][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232782,ay_filtered=0.540904,az_filtered=0.911838,ax_rotated=-0.010455,ay_rotated=-0.339633,az_rotated=1.590069,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165440,gp_filtered=-1.523730,gy=-3.153442,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.488071,pitch_angle=53.120514,comp_vector=2.274200,button_state=1
[2024-04-26 17:46:30.91916][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232804,ay_filtered=0.540914,az_filtered=0.911855,ax_rotated=-0.010473,ay_rotated=-0.339677,az_rotated=1.590089,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165496,gp_filtered=-1.523757,gy=-3.153498,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.489439,pitch_angle=53.119858,comp_vector=2.274235,button_state=1
[2024-04-26 17:46:30.105864][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232824,ay_filtered=0.540923,az_filtered=0.911869,ax_rotated=-0.010490,ay_rotated=-0.339718,az_rotated=1.590106,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165546,gp_filtered=-1.523781,gy=-3.153548,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.490713,pitch_angle=53.119244,comp_vector=2.274266,button_state=1
[2024-04-26 17:46:30.119806][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232841,ay_filtered=0.540930,az_filtered=0.911882,ax_rotated=-0.010506,ay_rotated=-0.339757,az_rotated=1.590122,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165591,gp_filtered=-1.523803,gy=-3.153594,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.491947,pitch_angle=53.118649,comp_vector=2.274293,button_state=1
[2024-04-26 17:46:30.133768][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232857,ay_filtered=0.540937,az_filtered=0.911894,ax_rotated=-0.010521,ay_rotated=-0.339794,az_rotated=1.590135,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165632,gp_filtered=-1.523823,gy=-3.153634,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.493137,pitch_angle=53.118076,comp_vector=2.274317,button_state=1
[2024-04-26 17:46:30.147713][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232872,ay_filtered=0.540944,az_filtered=0.911904,ax_rotated=-0.010536,ay_rotated=-0.339830,az_rotated=1.590147,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165669,gp_filtered=-1.523840,gy=-3.153671,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.494263,pitch_angle=53.117535,comp_vector=2.274339,button_state=1
[2024-04-26 17:46:30.161660][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232884,ay_filtered=0.540949,az_filtered=0.911914,ax_rotated=-0.010549,ay_rotated=-0.339862,az_rotated=1.590157,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165702,gp_filtered=-1.523856,gy=-3.153704,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.495300,pitch_angle=53.117035,comp_vector=2.274358,button_state=1
[2024-04-26 17:46:30.175602][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232896,ay_filtered=0.540954,az_filtered=0.911923,ax_rotated=-0.010562,ay_rotated=-0.339893,az_rotated=1.590166,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165732,gp_filtered=-1.523871,gy=-3.153733,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496305,pitch_angle=53.116554,comp_vector=2.274375,button_state=1
[2024-04-26 17:46:30.189546][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232906,ay_filtered=0.540959,az_filtered=0.911930,ax_rotated=-0.010574,ay_rotated=-0.339922,az_rotated=1.590174,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165759,gp_filtered=-1.523884,gy=-3.153760,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.497238,pitch_angle=53.116104,comp_vector=2.274391,button_state=1
[2024-04-26 17:46:30.203541][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232916,ay_filtered=0.540963,az_filtered=0.911937,ax_rotated=-0.010586,ay_rotated=-0.339949,az_rotated=1.590181,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165783,gp_filtered=-1.523895,gy=-3.153784,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.498150,pitch_angle=53.115665,comp_vector=2.274404,button_state=1
[2024-04-26 17:46:30.216607][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232924,ay_filtered=0.540967,az_filtered=0.911943,ax_rotated=-0.010565,ay_rotated=-0.339906,az_rotated=1.590202,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165804,gp_filtered=-1.523906,gy=-3.153806,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496487,pitch_angle=53.116467,comp_vector=2.274427,button_state=1
[2024-04-26 17:46:30.230655][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232932,ay_filtered=0.540970,az_filtered=0.911949,ax_rotated=-0.010578,ay_rotated=-0.339936,az_rotated=1.590205,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165824,gp_filtered=-1.523915,gy=-3.153826,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.497492,pitch_angle=53.115982,comp_vector=2.274437,button_state=1
[2024-04-26 17:46:30.244568][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232939,ay_filtered=0.540973,az_filtered=0.911954,ax_rotated=-0.010560,ay_rotated=-0.339899,az_rotated=1.590223,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165842,gp_filtered=-1.523924,gy=-3.153843,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496088,pitch_angle=53.116657,comp_vector=2.274455,button_state=1
[2024-04-26 17:46:30.257682][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232945,ay_filtered=0.540976,az_filtered=0.911959,ax_rotated=-0.010569,ay_rotated=-0.339921,az_rotated=1.590226,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165857,gp_filtered=-1.523931,gy=-3.153859,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496826,pitch_angle=53.116302,comp_vector=2.274463,button_state=1
[2024-04-26 17:46:30.273153][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232951,ay_filtered=0.540978,az_filtered=0.911963,ax_rotated=-0.010558,ay_rotated=-0.339899,az_rotated=1.590238,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165872,gp_filtered=-1.523938,gy=-3.153873,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.495966,pitch_angle=53.116714,comp_vector=2.274477,button_state=1
[2024-04-26 17:46:30.284345][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232956,ay_filtered=0.540980,az_filtered=0.911967,ax_rotated=-0.010542,ay_rotated=-0.339865,az_rotated=1.590252,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165884,gp_filtered=-1.523944,gy=-3.153886,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.494720,pitch_angle=53.117313,comp_vector=2.274492,button_state=1
[2024-04-26 17:46:30.297484][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232960,ay_filtered=0.540982,az_filtered=0.911970,ax_rotated=-0.010525,ay_rotated=-0.339828,az_rotated=1.590266,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165896,gp_filtered=-1.523950,gy=-3.153897,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.493338,pitch_angle=53.117977,comp_vector=2.274506,button_state=1
[2024-04-26 17:46:30.310672][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232964,ay_filtered=0.540984,az_filtered=0.911973,ax_rotated=-0.010508,ay_rotated=-0.339793,az_rotated=1.590279,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165906,gp_filtered=-1.523955,gy=-3.153907,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.492031,pitch_angle=53.118607,comp_vector=2.274519,button_state=1
[2024-04-26 17:46:30.323868][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232968,ay_filtered=0.540986,az_filtered=0.911976,ax_rotated=-0.010495,ay_rotated=-0.339766,az_rotated=1.590290,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165916,gp_filtered=-1.523959,gy=-3.153917,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.490995,pitch_angle=53.119106,comp_vector=2.274530,button_state=1
[2024-04-26 17:46:30.336949][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232971,ay_filtered=0.540987,az_filtered=0.911978,ax_rotated=-0.010480,ay_rotated=-0.339734,az_rotated=1.590302,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165924,gp_filtered=-1.523963,gy=-3.153925,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.489834,pitch_angle=53.119667,comp_vector=2.274541,button_state=1
[2024-04-26 17:46:30.350149][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232974,ay_filtered=0.540988,az_filtered=0.911980,ax_rotated=-0.010467,ay_rotated=-0.339708,az_rotated=1.590311,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165932,gp_filtered=-1.523967,gy=-3.153933,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.488859,pitch_angle=53.120136,comp_vector=2.274551,button_state=1
[2024-04-26 17:46:30.363264][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232977,ay_filtered=0.540990,az_filtered=0.911982,ax_rotated=-0.010452,ay_rotated=-0.339677,az_rotated=1.590322,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165939,gp_filtered=-1.523970,gy=-3.153939,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.487719,pitch_angle=53.120686,comp_vector=2.274561,button_state=1
[2024-04-26 17:46:30.376311][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232979,ay_filtered=0.540991,az_filtered=0.911984,ax_rotated=-0.010437,ay_rotated=-0.339645,az_rotated=1.590332,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165945,gp_filtered=-1.523973,gy=-3.153945,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.486515,pitch_angle=53.121265,comp_vector=2.274570,button_state=1
